transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP02070014998	Downstream
DIO.1.selenocysteine	ENSP02070014999	Well annotated
DIO.3.selenocysteine	ENSP02070098277	Well annotated
DIO.3.selenocysteine	ENSP02070098278	Well annotated
DIO.3.selenocysteine	ENSP02070098280	Upstream
DIO.3.selenocysteine	ENSP02070098281	Out of frame
DIO.3.selenocysteine	ENSP02070098283	Upstream
DIO.3.selenocysteine	ENSP02070098284	Upstream
DIO.3.selenocysteine	ENSP02070098285	Upstream
DIO.4.selenocysteine	ENSP02070072682	Well annotated
DIO.4.selenocysteine	ENSP02070072684	Well annotated
DIO.4.selenocysteine	ENSP02070072685	Well annotated
DIO.4.selenocysteine	ENSP02070072686	Out of frame
DIO.4.selenocysteine	ENSP02070072687	Out of frame
DIO.4.selenocysteine	ENSP02070072689	Upstream
DIO.4.selenocysteine	ENSP02070072690	Out of frame
DIO.4.selenocysteine	ENSP02070072692	Skipped
DIO.4.selenocysteine	ENSP02070072693	Downstream
DIO.4.selenocysteine	ENSP02070072694	Well annotated
DIO.4.selenocysteine	ENSP02070072695	Upstream
DIO.4.selenocysteine	ENSP02070072696	Upstream
GPX.11.selenocysteine	ENSP02070005158	Well annotated
GPX.11.selenocysteine	ENSP02070005159	Well annotated
GPX.11.selenocysteine	ENSP02070005160	Well annotated
GPX.11.selenocysteine	ENSP02070005161	Well annotated
GPX.11.selenocysteine	ENSP02070005162	Well annotated
GPX.11.selenocysteine	ENSP02070005163	Well annotated
GPX.11.selenocysteine	ENSP02070005164	Well annotated
GPX.11.selenocysteine	ENSP02070005165	Downstream
GPX.11.selenocysteine	ENSP02070005166	Well annotated
GPX.11.selenocysteine	ENSP02070005167	Well annotated
GPX.11.selenocysteine	ENSP02070005168	Well annotated
GPX.11.selenocysteine	ENSP02070005169	Downstream
GPX.16.selenocysteine	ENSP02070076233	Well annotated
GPX.16.selenocysteine	ENSP02070076235	Well annotated
GPX.16.selenocysteine	ENSP02070076237	Upstream
GPX.16.selenocysteine	ENSP02070076239	Upstream
GPX.16.selenocysteine	ENSP02070076241	Out of frame
GPX.18.selenocysteine	ENSP02070045221	Well annotated
GPX.18.selenocysteine	ENSP02070045222	Well annotated
GPX.3.selenocysteine	ENSP02070088367	Well annotated
GPX.3.selenocysteine	ENSP02070088368	Well annotated
GPX.3.selenocysteine	ENSP02070088370	Skipped
GPX.3.selenocysteine	ENSP02070088371	Well annotated
GPX.3.selenocysteine	ENSP02070088372	Well annotated
GPX.3.selenocysteine	ENSP02070088373	Well annotated
GPX.3.selenocysteine	ENSP02070088374	Skipped
GPX.3.selenocysteine	ENSP02070088375	Well annotated
GPX.3.selenocysteine	ENSP02070088376	Well annotated
GPX.3.selenocysteine	ENSP02070088378	Well annotated
GPX.3.selenocysteine	ENSP02070088379	Well annotated
GPX.3.selenocysteine	ENSP02070088381	Upstream
GPX.3.selenocysteine	ENSP02070088383	Well annotated
GPX.3.selenocysteine	ENSP02070088385	Well annotated
GPX.5.selenocysteine	ENSP02070015104	Well annotated
GPX.5.selenocysteine	ENSP02070015105	Well annotated
GPX.5.selenocysteine	ENSP02070015106	Skipped
GPX.5.selenocysteine	ENSP02070015107	Well annotated
MSRB.2.selenocysteine	ENSP02070110002	Well annotated
MSRB.2.selenocysteine	ENSP02070110003	Upstream
MSRB.2.selenocysteine	ENSP02070110004	Out of frame
MSRB.2.selenocysteine	ENSP02070110005	Out of frame
SELENOF.3.selenocysteine	ENSP02070086651	Well annotated
SELENOF.3.selenocysteine	ENSP02070086652	Well annotated
SELENOF.3.selenocysteine	ENSP02070086653	Well annotated
SELENOF.3.selenocysteine	ENSP02070086654	Out of frame
SELENOF.3.selenocysteine	ENSP02070086655	Out of frame
SELENOH.2.selenocysteine	ENSP02070041323	Well annotated
SELENOH.2.selenocysteine	ENSP02070041324	Well annotated
SELENOH.2.selenocysteine	ENSP02070041326	Out of frame
SELENOI.3.selenocysteine	ENSP02070032543	Upstream
SELENOI.3.selenocysteine	ENSP02070032547	Well annotated
SELENOI.3.selenocysteine	ENSP02070032549	Upstream
SELENOK.7.selenocysteine	ENSP02070088803	Well annotated
SELENOK.7.selenocysteine	ENSP02070088804	Out of frame
SELENOM.2.selenocysteine	ENSP02070021288	Well annotated
SELENOM.2.selenocysteine	ENSP02070021289	Well annotated
SELENON.4.selenocysteine	ENSP02070059994	Well annotated
SELENON.4.selenocysteine	ENSP02070059995	Well annotated
SELENON.4.selenocysteine	ENSP02070059996	Well annotated
SELENON.4.selenocysteine	ENSP02070059997	Well annotated
SELENOO.7.selenocysteine	ENSP02070021935	Well annotated
SELENOP.3.selenocysteine	ENSP02070070242	Well annotated
SELENOP.3.selenocysteine	ENSP02070070243	Well annotated
SELENOP.3.selenocysteine	ENSP02070070244	Well annotated
SELENOP.3.selenocysteine	ENSP02070070245	Well annotated
SELENOP.3.selenocysteine	ENSP02070070246	Well annotated
SELENOP.3.selenocysteine	ENSP02070070247	Well annotated
SELENOS.2.selenocysteine	ENSP02070064439	Well annotated
SELENOS.2.selenocysteine	ENSP02070064440	Well annotated
SELENOS.2.selenocysteine	ENSP02070064441	Well annotated
SELENOS.2.selenocysteine	ENSP02070064442	Upstream
SELENOT.5.selenocysteine	ENSP02070094038	Downstream
SELENOT.5.selenocysteine	ENSP02070094039	Downstream
SELENOT.5.selenocysteine	ENSP02070094040	Well annotated
SELENOT.5.selenocysteine	ENSP02070094041	Upstream
SELENOT.5.selenocysteine	ENSP02070094042	Downstream
SELENOW.3.selenocysteine	ENSP02070017970	Well annotated
SELENOW.4.selenocysteine	ENSP02070005908	Well annotated
SELENOW.4.selenocysteine	ENSP02070005909	Well annotated
SELENOW.4.selenocysteine	ENSP02070005910	Well annotated
SELENOW.4.selenocysteine	ENSP02070005911	Well annotated
SEPHS2.1.selenocysteine	ENSP02070076735	Well annotated
TXNRD.10.selenocysteine	ENSP02070053480	Well annotated
TXNRD.10.selenocysteine	ENSP02070053483	Upstream
TXNRD.10.selenocysteine	ENSP02070053485	Well annotated
TXNRD.10.selenocysteine	ENSP02070053487	Well annotated
TXNRD.10.selenocysteine	ENSP02070053488	Upstream
TXNRD.10.selenocysteine	ENSP02070053489	Well annotated
TXNRD.10.selenocysteine	ENSP02070053490	Upstream
TXNRD.10.selenocysteine	ENSP02070053491	Well annotated
TXNRD.10.selenocysteine	ENSP02070053492	Upstream
TXNRD.10.selenocysteine	ENSP02070053493	Well annotated
TXNRD.10.selenocysteine	ENSP02070053494	Upstream
TXNRD.10.selenocysteine	ENSP02070053495	Upstream
TXNRD.10.selenocysteine	ENSP02070053496	Well annotated
TXNRD.10.selenocysteine	ENSP02070053497	Upstream
TXNRD.10.selenocysteine	ENSP02070053498	Upstream
TXNRD.13.selenocysteine	ENSP02070108188	Well annotated
TXNRD.13.selenocysteine	ENSP02070108189	Well annotated
TXNRD.34.selenocysteine	ENSP02070000688	Well annotated
TXNRD.34.selenocysteine	ENSP02070000689	Well annotated
TXNRD.34.selenocysteine	ENSP02070000690	Out of frame
TXNRD.34.selenocysteine	ENSP02070000691	Well annotated
TXNRD.34.selenocysteine	ENSP02070000692	Well annotated
TXNRD.34.selenocysteine	ENSP02070000693	Well annotated
TXNRD.34.selenocysteine	ENSP02070000694	Well annotated
TXNRD.34.selenocysteine	ENSP02070000695	Well annotated
TXNRD.34.selenocysteine	ENSP02070000696	Well annotated
TXNRD.34.selenocysteine	ENSP02070000697	Well annotated
TXNRD.34.selenocysteine	ENSP02070000698	Upstream
TXNRD.34.selenocysteine	ENSP02070000699	Upstream
