transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_084377081.1	Well annotated
DIO.3.selenocysteine	cds-XP_084377531.1	Well annotated
DIO.3.selenocysteine	cds-XP_084377532.1	Well annotated
DIO.5.selenocysteine	cds-XP_084384584.1	Well annotated
DIO.5.selenocysteine	cds-XP_084384585.1	Well annotated
GPX.12.selenocysteine	cds-XP_084355199.1	Well annotated
GPX.2.selenocysteine	cds-XP_084378779.1	Well annotated
GPX.4.selenocysteine	cds-XP_084387532.1	Well annotated
GPX.5.selenocysteine	cds-XP_084391781.1	Well annotated
MSRB.1.selenocysteine	cds-XP_084393505.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_084383698.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_084369772.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_084386753.1	Stop codon
SELENOM.2.selenocysteine	cds-XP_084395477.1	Well annotated
SELENON.2.selenocysteine	cds-XP_084353097.1	Well annotated
SELENON.2.selenocysteine	cds-XP_084353098.1	Well annotated
SELENON.2.selenocysteine	cds-XP_084353099.1	Skipped
SELENON.2.selenocysteine	cds-XP_084353100.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_084393001.1	Stop codon
SELENOP.3.selenocysteine	cds-XP_084384004.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_084384005.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_084361532.1	Well annotated
SELENOS.5.selenocysteine	cds-XP_084388964.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_084385573.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_084381524.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_084381525.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_084381526.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_084381527.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_084381528.1	Well annotated
SEPHS2.5.selenocysteine	cds-XP_084396486.1	Downstream
TXNRD.21.selenocysteine	cds-XP_084389440.1	Stop codon
TXNRD.21.selenocysteine	cds-XP_084389441.1	Stop codon
TXNRD.21.selenocysteine	cds-XP_084389442.1	Stop codon
TXNRD.21.selenocysteine	cds-XP_084389443.1	Stop codon
TXNRD.21.selenocysteine	cds-XP_084389444.1	Stop codon
TXNRD.37.selenocysteine	cds-XP_084395119.1	Stop codon
TXNRD.37.selenocysteine	cds-XP_084395120.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_084386895.1	Stop codon
