transcript_id	transcript_id_ens	Type_annotation
DIO.2.selenocysteine	ENSCRTP00005003730	Skipped
DIO.2.selenocysteine	ENSCRTP00005003737	Skipped
DIO.2.selenocysteine	ENSCRTP00005003740	Skipped
DIO.2.selenocysteine	ENSCRTP00005003741	Skipped
DIO.2.selenocysteine	ENSCRTP00005003749	Skipped
DIO.2.selenocysteine	ENSCRTP00005003755	Skipped
DIO.7.selenocysteine	ENSCRTP00005007752	Skipped
DIO.7.selenocysteine	ENSCRTP00005007762	Skipped
DIO.7.selenocysteine	ENSCRTP00005007781	Skipped
DIO.7.selenocysteine	ENSCRTP00005008181	Upstream
DIO.7.selenocysteine	ENSCRTP00005008200	Upstream
DIO.7.selenocysteine	ENSCRTP00005008206	Upstream
DIO.7.selenocysteine	ENSCRTP00005008218	Upstream
DIO.7.selenocysteine	ENSCRTP00005008237	Upstream
GPX.15.selenocysteine	ENSCRTP00005052324	Skipped
GPX.15.selenocysteine	ENSCRTP00005052342	Skipped
GPX.15.selenocysteine	ENSCRTP00005052344	Skipped
GPX.15.selenocysteine	ENSCRTP00005052347	Skipped
GPX.15.selenocysteine	ENSCRTP00005052352	Skipped
GPX.18.selenocysteine	ENSCRTP00005006510	Skipped
GPX.18.selenocysteine	ENSCRTP00005006586	Skipped
GPX.18.selenocysteine	ENSCRTP00005006711	Skipped
GPX.18.selenocysteine	ENSCRTP00005006758	Skipped
GPX.18.selenocysteine	ENSCRTP00005006771	Skipped
GPX.18.selenocysteine	ENSCRTP00005006798	Skipped
GPX.18.selenocysteine	ENSCRTP00005006801	Skipped
GPX.18.selenocysteine	ENSCRTP00005006817	Skipped
GPX.18.selenocysteine	ENSCRTP00005006929	Skipped
GPX.18.selenocysteine	ENSCRTP00005006942	Skipped
GPX.22.selenocysteine	ENSCRTP00005013603	Skipped
GPX.22.selenocysteine	ENSCRTP00005013614	Skipped
GPX.22.selenocysteine	ENSCRTP00005013624	Skipped
GPX.22.selenocysteine	ENSCRTP00005013627	Well annotated
GPX.3.selenocysteine	ENSCRTP00005025132	Skipped
GPX.3.selenocysteine	ENSCRTP00005025149	Skipped
GPX.3.selenocysteine	ENSCRTP00005025159	Skipped
GPX.3.selenocysteine	ENSCRTP00005025160	Skipped
GPX.3.selenocysteine	ENSCRTP00005025164	Skipped
GPX.3.selenocysteine	ENSCRTP00005025174	Well annotated
GPX.6.selenocysteine	ENSCRTP00005035788	Skipped
GPX.6.selenocysteine	ENSCRTP00005035806	Skipped
GPX.6.selenocysteine	ENSCRTP00005035810	Skipped
GPX.6.selenocysteine	ENSCRTP00005035820	Skipped
GPX.6.selenocysteine	ENSCRTP00005035825	Skipped
GPX.6.selenocysteine	ENSCRTP00005035827	Skipped
MSRB.1.selenocysteine	ENSCRTP00005034397	Stop codon
MSRB.7.selenocysteine	ENSCRTP00005017731	Stop codon
MSRB.8.selenocysteine	ENSCRTP00005018557	Out of frame
SELENOF.1.selenocysteine	ENSCRTP00005052635	Upstream
SELENOF.1.selenocysteine	ENSCRTP00005052643	Skipped
SELENOF.1.selenocysteine	ENSCRTP00005052646	Skipped
SELENOH.1.selenocysteine	ENSCRTP00005039664	Downstream
SELENOI.5.selenocysteine	ENSCRTP00005023019	Stop codon
SELENOJ.13.selenocysteine	ENSCRTP00005001111	Skipped
SELENOJ.5.selenocysteine	ENSCRTP00005057663	Skipped
SELENOK.1.selenocysteine	ENSCRTP00005017748	Stop codon
SELENOL.6.selenocysteine	ENSCRTP00005003714	Stop codon
SELENOL.6.selenocysteine	ENSCRTP00005003735	Downstream
SELENOL.6.selenocysteine	ENSCRTP00005003743	Skipped
SELENOM.3.selenocysteine	ENSCRTP00005014291	Downstream
SELENON.10.selenocysteine	ENSCRTP00005004373	Skipped
SELENON.10.selenocysteine	ENSCRTP00005004391	Skipped
SELENOO.11.selenocysteine	ENSCRTP00005010811	Upstream
SELENOP.2.selenocysteine	ENSCRTP00005046755	Downstream
SELENOP.2.selenocysteine	ENSCRTP00005046763	Skipped
SELENOP.5.selenocysteine	ENSCRTP00005020980	Skipped
SELENOS.5.selenocysteine	ENSCRTP00005001431	Stop codon
SELENOT.2.selenocysteine	ENSCRTP00005026325	Downstream
SELENOT.2.selenocysteine	ENSCRTP00005026326	Downstream
SELENOT.4.selenocysteine	ENSCRTP00005024031	Skipped
SELENOU.10.selenocysteine	ENSCRTP00005022603	Skipped
SELENOU.15.selenocysteine	ENSCRTP00005041920	Skipped
SELENOU.16.selenocysteine	ENSCRTP00005041913	Skipped
SELENOU.7.selenocysteine	ENSCRTP00005022580	Skipped
SELENOW.1.selenocysteine	ENSCRTP00005023744	Downstream
SELENOW.3.selenocysteine	ENSCRTP00005023652	Downstream
SEPHS2.3.selenocysteine	ENSCRTP00005014030	Downstream
TXNRD.10.selenocysteine	ENSCRTP00005010249	Upstream
TXNRD.10.selenocysteine	ENSCRTP00005010264	Upstream
TXNRD.10.selenocysteine	ENSCRTP00005010275	Well annotated
TXNRD.16.selenocysteine	ENSCRTP00005011554	Stop codon
TXNRD.16.selenocysteine	ENSCRTP00005011560	Stop codon
