transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_056284388.1	Well annotated
DIO.2.selenocysteine	cds-XP_056266853.1	Well annotated
DIO.4.selenocysteine	cds-XP_056282927.1	Well annotated
DIO.6.selenocysteine	cds-XP_056270321.1	Well annotated
GPX.12.selenocysteine	cds-XP_056269861.1	Well annotated
GPX.12.selenocysteine	cds-XP_056269862.1	Well annotated
GPX.12.selenocysteine	cds-XP_056269863.1	Well annotated
GPX.2.selenocysteine	cds-XP_056292989.1	Well annotated
GPX.4.selenocysteine	cds-XP_056282354.1	Well annotated
GPX.7.selenocysteine	cds-XP_056286173.1	Well annotated
GPX.8.selenocysteine	cds-XP_056277512.1	Well annotated
MSRB.1.selenocysteine	cds-XP_056263878.1	Well annotated
MSRB.7.selenocysteine	cds-XP_056286681.1	Well annotated
SELENOE.2.selenocysteine	cds-XP_056275351.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_056277792.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_056296027.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_056296028.1	Well annotated
SELENOJ.4.selenocysteine	cds-XP_056290410.1	Well annotated
SELENOJ.4.selenocysteine	cds-XP_056290411.1	Skipped
SELENOJ.8.selenocysteine	cds-XP_056276920.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_056279226.1	Stop codon
SELENOL.2.selenocysteine	cds-XP_056283583.1	Well annotated
SELENOM.4.selenocysteine	cds-XP_056274137.1	Well annotated
SELENON.10.selenocysteine	cds-XP_056282509.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_056273451.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_056277087.1	Well annotated
SELENOS.8.selenocysteine	cds-XP_056268000.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_056276839.1	Well annotated
SELENOU.4.selenocysteine	cds-XP_056291072.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_056291068.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_056291069.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_056291070.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_056291071.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_056263703.1	Well annotated
SEPHS2.3.selenocysteine	cds-XP_056278237.1	Downstream
TXNRD.12.selenocysteine	cds-XP_056274899.1	Stop codon
TXNRD.12.selenocysteine	cds-XP_056274900.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_056293019.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_056293020.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_056293021.1	Stop codon
