transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSSORP00005034640	Downstream
DIO.1.selenocysteine	ENSSORP00005034642	Stop codon
DIO.2.selenocysteine	ENSSORP00005020644	Stop codon
DIO.2.selenocysteine	ENSSORP00005020646	Downstream
DIO.5.selenocysteine	ENSSORP00005040259	Skipped
DIO.6.selenocysteine	ENSSORP00005040257	Skipped
DIO.8.selenocysteine	ENSSORP00005027204	Skipped
GPX.14.selenocysteine	ENSSORP00005018491	Well annotated
GPX.16.selenocysteine	ENSSORP00005041151	Downstream
GPX.16.selenocysteine	ENSSORP00005041152	Stop codon
GPX.20.selenocysteine	ENSSORP00005027139	Skipped
GPX.3.selenocysteine	ENSSORP00005000102	Downstream
GPX.4.selenocysteine	ENSSORP00005030775	Downstream
GPX.6.selenocysteine	ENSSORP00005049133	Skipped
GPX.9.selenocysteine	ENSSORP00005004953	Skipped
GPX.9.selenocysteine	ENSSORP00005004954	Downstream
GPX.9.selenocysteine	ENSSORP00005004955	Skipped
MSRB.4.selenocysteine	ENSSORP00005005504	Stop codon
MSRB.4.selenocysteine	ENSSORP00005005505	Upstream
MSRB.5.selenocysteine	ENSSORP00005005508	Stop codon
MSRB.5.selenocysteine	ENSSORP00005005510	Upstream
MSRB.8.selenocysteine	ENSSORP00005029897	Stop codon
SELENOF.1.selenocysteine	ENSSORP00005030657	Skipped
SELENOH.1.selenocysteine	ENSSORP00005024545	Skipped
SELENOI.5.selenocysteine	ENSSORP00005021384	Stop codon
SELENOI.5.selenocysteine	ENSSORP00005021385	Upstream
SELENOJ.10.selenocysteine	ENSSORP00005051804	Stop codon
SELENOJ.5.selenocysteine	ENSSORP00005040490	Upstream
SELENOJ.5.selenocysteine	ENSSORP00005040491	Stop codon
SELENOK.1.selenocysteine	ENSSORP00005027627	Upstream
SELENOL.10.selenocysteine	ENSSORP00005007607	Downstream
SELENOL.10.selenocysteine	ENSSORP00005007608	Downstream
SELENOL.10.selenocysteine	ENSSORP00005007610	Stop codon
SELENOL.10.selenocysteine	ENSSORP00005007611	Stop codon
SELENOL.3.selenocysteine	ENSSORP00005007607	Downstream
SELENON.10.selenocysteine	ENSSORP00005056329	Skipped
SELENOO.10.selenocysteine	ENSSORP00005001770	Stop codon
SELENOO.5.selenocysteine	ENSSORP00005039641	Stop codon
SELENOO.5.selenocysteine	ENSSORP00005039642	Stop codon
SELENOP.3.selenocysteine	ENSSORP00005031166	Downstream
SELENOP.4.selenocysteine	ENSSORP00005017405	Downstream
SELENOS.1.selenocysteine	ENSSORP00005005691	Stop codon
SELENOT.3.selenocysteine	ENSSORP00005019490	Skipped
SELENOT.3.selenocysteine	ENSSORP00005019491	Skipped
SELENOT.5.selenocysteine	ENSSORP00005037170	Skipped
SELENOT.5.selenocysteine	ENSSORP00005037171	Downstream
SELENOU.5.selenocysteine	ENSSORP00005042237	Skipped
SELENOU.5.selenocysteine	ENSSORP00005042238	Downstream
SELENOU.7.selenocysteine	ENSSORP00005042239	Downstream
SELENOU.7.selenocysteine	ENSSORP00005042240	Stop codon
SELENOU.9.selenocysteine	ENSSORP00005026788	Stop codon
SELENOU.9.selenocysteine	ENSSORP00005026789	Downstream
SELENOW.1.selenocysteine	ENSSORP00005005663	Downstream
SELENOW.2.selenocysteine	ENSSORP00005005667	Downstream
SELENOW.3.selenocysteine	ENSSORP00005005781	Downstream
SEPHS2.9.selenocysteine	ENSSORP00005040804	Downstream
SEPHS2.9.selenocysteine	ENSSORP00005040805	Downstream
TXNRD.14.selenocysteine	ENSSORP00005014474	Stop codon
TXNRD.14.selenocysteine	ENSSORP00005014476	Skipped
TXNRD.14.selenocysteine	ENSSORP00005014477	Upstream
TXNRD.14.selenocysteine	ENSSORP00005014653	Upstream
TXNRD.14.selenocysteine	ENSSORP00005014679	Upstream
TXNRD.14.selenocysteine	ENSSORP00005014688	Upstream
TXNRD.14.selenocysteine	ENSSORP00005014704	Upstream
TXNRD.14.selenocysteine	ENSSORP00005014722	Upstream
TXNRD.14.selenocysteine	ENSSORP00005014754	Upstream
TXNRD.14.selenocysteine	ENSSORP00005014881	Upstream
TXNRD.22.selenocysteine	ENSSORP00005022297	Stop codon
TXNRD.22.selenocysteine	ENSSORP00005022401	Stop codon
TXNRD.22.selenocysteine	ENSSORP00005022409	Stop codon
TXNRD.22.selenocysteine	ENSSORP00005022410	Stop codon
TXNRD.22.selenocysteine	ENSSORP00005022411	Stop codon
TXNRD.22.selenocysteine	ENSSORP00005022412	Stop codon
TXNRD.22.selenocysteine	ENSSORP00005022504	Stop codon
TXNRD.22.selenocysteine	ENSSORP00005022505	Stop codon
TXNRD.22.selenocysteine	ENSSORP00005022547	Stop codon
TXNRD.22.selenocysteine	ENSSORP00005022597	Stop codon
TXNRD.5.selenocysteine	ENSSORP00005050046	Upstream
TXNRD.5.selenocysteine	ENSSORP00005050047	Upstream
TXNRD.5.selenocysteine	ENSSORP00005050048	Upstream
TXNRD.5.selenocysteine	ENSSORP00005050097	Upstream
TXNRD.5.selenocysteine	ENSSORP00005050110	Upstream
