transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_076777284.1	Well annotated
DIO.3.selenocysteine	cds-XP_076777605.1	Out of frame
DIO.5.selenocysteine	cds-XP_034359178.1	Well annotated
GPX.10.selenocysteine	cds-XP_076775632.1	Well annotated
GPX.10.selenocysteine	cds-XP_076775633.1	Well annotated
GPX.2.selenocysteine	cds-XP_034380920.1	Well annotated
GPX.28.selenocysteine	cds-XP_034363713.2	Well annotated
GPX.4.selenocysteine	cds-XP_076778048.1	Well annotated
MSRB.1.selenocysteine	cds-XP_034363946.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_034357204.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_034357205.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_034357206.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_034351788.1	Well annotated
SELENOI.5.selenocysteine	cds-XP_034370009.1	Well annotated
SELENOK.9.selenocysteine	cds-XP_034353017.1	Well annotated
SELENOK.9.selenocysteine	cds-XP_034353018.2	Stop codon
SELENOM.2.selenocysteine	cds-XP_034364789.1	Well annotated
SELENON.2.selenocysteine	cds-XP_034358807.1	Well annotated
SELENOO.5.selenocysteine	cds-XP_034373218.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_034379281.1	Well annotated
SELENOS.1.selenocysteine	cds-XP_034345219.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_034356377.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_076786699.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_076786702.1	Well annotated
SELENOW.4.selenocysteine	cds-XP_076783405.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_034342477.1	Well annotated
TXNRD.20.selenocysteine	cds-XP_034368252.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_034371240.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_076798723.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_076775960.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_076775961.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_076775962.1	Stop codon
