transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP04700010714	Downstream
DIO.1.selenocysteine	ENSP05225010133	Well annotated
DIO.3.selenocysteine	ENSP04700015851	Upstream
DIO.3.selenocysteine	ENSP05225070172	Well annotated
DIO.3.selenocysteine	ENSP05225070174	Well annotated
DIO.3.selenocysteine	ENSP05225070181	Out of frame
DIO.3.selenocysteine	ENSP05225070186	Upstream
DIO.3.selenocysteine	ENSP05225070187	Upstream
DIO.3.selenocysteine	ENSP05225070189	Upstream
DIO.4.selenocysteine	ENSP04700068480	Out of frame
DIO.4.selenocysteine	ENSP04700068481	Out of frame
DIO.4.selenocysteine	ENSP04700068482	Upstream
DIO.4.selenocysteine	ENSP04700068483	Out of frame
DIO.4.selenocysteine	ENSP04700068487	Upstream
DIO.4.selenocysteine	ENSP05225047635	Well annotated
DIO.4.selenocysteine	ENSP05225047637	Well annotated
DIO.4.selenocysteine	ENSP05225047638	Well annotated
DIO.4.selenocysteine	ENSP05225047646	Upstream
DIO.4.selenocysteine	ENSP05225047647	Well annotated
DIO.4.selenocysteine	ENSP05225047649	Downstream
DIO.4.selenocysteine	ENSP05225047651	Skipped
GPX.11.selenocysteine	ENSP04700024069	Well annotated
GPX.11.selenocysteine	ENSP04700024073	Well annotated
GPX.11.selenocysteine	ENSP04700024076	Downstream
GPX.11.selenocysteine	ENSP04700024080	Downstream
GPX.11.selenocysteine	ENSP05225007520	Well annotated
GPX.11.selenocysteine	ENSP05225007521	Well annotated
GPX.11.selenocysteine	ENSP05225007522	Well annotated
GPX.11.selenocysteine	ENSP05225007523	Well annotated
GPX.11.selenocysteine	ENSP05225007524	Well annotated
GPX.11.selenocysteine	ENSP05225007525	Well annotated
GPX.11.selenocysteine	ENSP05225007526	Well annotated
GPX.11.selenocysteine	ENSP05225007527	Well annotated
GPX.16.selenocysteine	ENSP04700083410	Upstream
GPX.16.selenocysteine	ENSP05225078096	Well annotated
GPX.16.selenocysteine	ENSP05225078098	Well annotated
GPX.16.selenocysteine	ENSP05225078100	Upstream
GPX.16.selenocysteine	ENSP05225078102	Out of frame
GPX.18.selenocysteine	ENSP05225017484	Well annotated
GPX.18.selenocysteine	ENSP05225017486	Well annotated
GPX.3.selenocysteine	ENSP04700103952	Well annotated
GPX.3.selenocysteine	ENSP04700103953	Well annotated
GPX.3.selenocysteine	ENSP04700103954	Skipped
GPX.3.selenocysteine	ENSP04700103959	Well annotated
GPX.3.selenocysteine	ENSP04700103961	Well annotated
GPX.3.selenocysteine	ENSP04700103962	Well annotated
GPX.3.selenocysteine	ENSP04700103963	Upstream
GPX.3.selenocysteine	ENSP04700103964	Well annotated
GPX.3.selenocysteine	ENSP04700103965	Well annotated
GPX.3.selenocysteine	ENSP05225080399	Well annotated
GPX.3.selenocysteine	ENSP05225080402	Well annotated
GPX.3.selenocysteine	ENSP05225080404	Skipped
GPX.3.selenocysteine	ENSP05225080407	Well annotated
GPX.3.selenocysteine	ENSP05225080409	Well annotated
GPX.5.selenocysteine	ENSP04700020265	Well annotated
GPX.5.selenocysteine	ENSP04700020268	Well annotated
GPX.5.selenocysteine	ENSP05225042005	Well annotated
GPX.5.selenocysteine	ENSP05225042006	Skipped
MSRB.3.selenocysteine	ENSP05225090413	Well annotated
MSRB.3.selenocysteine	ENSP05225090414	Upstream
MSRB.3.selenocysteine	ENSP05225090415	Out of frame
MSRB.3.selenocysteine	ENSP05225090416	Out of frame
SELENOF.3.selenocysteine	ENSP04700067472	Well annotated
SELENOF.3.selenocysteine	ENSP05225084776	Well annotated
SELENOF.3.selenocysteine	ENSP05225084777	Well annotated
SELENOF.3.selenocysteine	ENSP05225084779	Out of frame
SELENOF.3.selenocysteine	ENSP05225084780	Out of frame
SELENOH.2.selenocysteine	ENSP05225016765	Well annotated
SELENOH.2.selenocysteine	ENSP05225016768	Well annotated
SELENOH.2.selenocysteine	ENSP05225016770	Out of frame
SELENOI.3.selenocysteine	ENSP05225042546	Upstream
SELENOI.3.selenocysteine	ENSP05225042547	Well annotated
SELENOI.3.selenocysteine	ENSP05225042548	Upstream
SELENOK.7.selenocysteine	ENSP04700108783	Out of frame
SELENOK.7.selenocysteine	ENSP05225088273	Well annotated
SELENOM.2.selenocysteine	ENSP05225008207	Well annotated
SELENOM.2.selenocysteine	ENSP05225008210	Well annotated
SELENON.4.selenocysteine	ENSP04700086665	Well annotated
SELENON.4.selenocysteine	ENSP05225052876	Well annotated
SELENON.4.selenocysteine	ENSP05225052878	Well annotated
SELENON.4.selenocysteine	ENSP05225052879	Well annotated
SELENOO.7.selenocysteine	ENSP05225002151	Well annotated
SELENOP.3.selenocysteine	ENSP05225071442	Well annotated
SELENOP.3.selenocysteine	ENSP05225071447	Well annotated
SELENOP.3.selenocysteine	ENSP05225071448	Well annotated
SELENOP.3.selenocysteine	ENSP05225071450	Well annotated
SELENOP.3.selenocysteine	ENSP05225071452	Well annotated
SELENOP.3.selenocysteine	ENSP05225071453	Well annotated
SELENOS.2.selenocysteine	ENSP05225077288	Well annotated
SELENOS.2.selenocysteine	ENSP05225077289	Well annotated
SELENOS.2.selenocysteine	ENSP05225077290	Well annotated
SELENOS.2.selenocysteine	ENSP05225077291	Upstream
SELENOT.5.selenocysteine	ENSP04700087266	Upstream
SELENOT.5.selenocysteine	ENSP05225075477	Downstream
SELENOT.5.selenocysteine	ENSP05225075478	Well annotated
SELENOT.5.selenocysteine	ENSP05225075479	Downstream
SELENOT.5.selenocysteine	ENSP05225075483	Downstream
SELENOW.3.selenocysteine	ENSP05225006249	Well annotated
SELENOW.4.selenocysteine	ENSP04700013910	Well annotated
SELENOW.4.selenocysteine	ENSP05225073155	Well annotated
SELENOW.4.selenocysteine	ENSP05225073159	Well annotated
SELENOW.4.selenocysteine	ENSP05225073161	Well annotated
SEPHS2.1.selenocysteine	ENSP05225099246	Well annotated
TXNRD.10.selenocysteine	ENSP04700110596	Upstream
TXNRD.10.selenocysteine	ENSP05225038904	Well annotated
TXNRD.10.selenocysteine	ENSP05225038905	Upstream
TXNRD.10.selenocysteine	ENSP05225038906	Well annotated
TXNRD.10.selenocysteine	ENSP05225038914	Well annotated
TXNRD.10.selenocysteine	ENSP05225038915	Upstream
TXNRD.10.selenocysteine	ENSP05225038916	Well annotated
TXNRD.10.selenocysteine	ENSP05225038917	Upstream
TXNRD.10.selenocysteine	ENSP05225038918	Well annotated
TXNRD.10.selenocysteine	ENSP05225038919	Upstream
TXNRD.10.selenocysteine	ENSP05225038923	Upstream
TXNRD.10.selenocysteine	ENSP05225038926	Upstream
TXNRD.10.selenocysteine	ENSP05225038927	Well annotated
TXNRD.10.selenocysteine	ENSP05225038932	Upstream
TXNRD.10.selenocysteine	ENSP05225038933	Well annotated
TXNRD.13.selenocysteine	ENSP05225094228	Well annotated
TXNRD.13.selenocysteine	ENSP05225094229	Well annotated
TXNRD.34.selenocysteine	ENSP04700010004	Out of frame
TXNRD.34.selenocysteine	ENSP04700010006	Well annotated
TXNRD.34.selenocysteine	ENSP04700010011	Well annotated
TXNRD.34.selenocysteine	ENSP05225001227	Well annotated
TXNRD.34.selenocysteine	ENSP05225001228	Well annotated
TXNRD.34.selenocysteine	ENSP05225001230	Well annotated
TXNRD.34.selenocysteine	ENSP05225001232	Well annotated
TXNRD.34.selenocysteine	ENSP05225001233	Well annotated
TXNRD.34.selenocysteine	ENSP05225001234	Well annotated
TXNRD.34.selenocysteine	ENSP05225001235	Well annotated
TXNRD.34.selenocysteine	ENSP05225001237	Upstream
TXNRD.34.selenocysteine	ENSP05225001238	Upstream
