transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSPEQP00000047286	Downstream
DIO.1.selenocysteine	ENSPEQP00000047287	Stop codon
DIO.3.selenocysteine	ENSPEQP00000004806	Stop codon
DIO.3.selenocysteine	ENSPEQP00000004807	Downstream
DIO.4.selenocysteine	ENSPEQP00000004788	Skipped
DIO.4.selenocysteine	ENSPEQP00000004789	Skipped
DIO.6.selenocysteine	ENSPEQP00000024779	Skipped
DIO.6.selenocysteine	ENSPEQP00000024784	Skipped
DIO.6.selenocysteine	ENSPEQP00000024785	Skipped
DIO.6.selenocysteine	ENSPEQP00000024786	Skipped
DIO.6.selenocysteine	ENSPEQP00000024787	Skipped
GPX.11.selenocysteine	ENSPEQP00000035182	Skipped
GPX.18.selenocysteine	ENSPEQP00000048677	Downstream
GPX.18.selenocysteine	ENSPEQP00000048678	Downstream
GPX.18.selenocysteine	ENSPEQP00000048679	Stop codon
GPX.22.selenocysteine	ENSPEQP00000051375	Skipped
GPX.22.selenocysteine	ENSPEQP00000051376	Skipped
GPX.22.selenocysteine	ENSPEQP00000051377	Skipped
GPX.22.selenocysteine	ENSPEQP00000051378	Skipped
GPX.22.selenocysteine	ENSPEQP00000051379	Skipped
GPX.22.selenocysteine	ENSPEQP00000051380	Skipped
GPX.4.selenocysteine	ENSPEQP00000045423	Skipped
GPX.4.selenocysteine	ENSPEQP00000045454	Skipped
GPX.4.selenocysteine	ENSPEQP00000045455	Skipped
GPX.4.selenocysteine	ENSPEQP00000045456	Skipped
GPX.4.selenocysteine	ENSPEQP00000045457	Skipped
GPX.4.selenocysteine	ENSPEQP00000045459	Skipped
GPX.4.selenocysteine	ENSPEQP00000045462	Skipped
GPX.4.selenocysteine	ENSPEQP00000045470	Skipped
GPX.4.selenocysteine	ENSPEQP00000045471	Skipped
GPX.4.selenocysteine	ENSPEQP00000045472	Skipped
GPX.6.selenocysteine	ENSPEQP00000030805	Downstream
GPX.6.selenocysteine	ENSPEQP00000030806	Downstream
GPX.6.selenocysteine	ENSPEQP00000048663	Stop codon
GPX.9.selenocysteine	ENSPEQP00000030431	Skipped
GPX.9.selenocysteine	ENSPEQP00000030432	Skipped
GPX.9.selenocysteine	ENSPEQP00000030435	Skipped
MSRB.1.selenocysteine	ENSPEQP00000021015	Stop codon
SELENOF.2.selenocysteine	ENSPEQP00000002525	Skipped
SELENOH.1.selenocysteine	ENSPEQP00000027835	Upstream
SELENOH.1.selenocysteine	ENSPEQP00000027836	Downstream
SELENOI.8.selenocysteine	ENSPEQP00000011616	Stop codon
SELENOI.8.selenocysteine	ENSPEQP00000011617	Stop codon
SELENOJ.5.selenocysteine	ENSPEQP00000048652	Stop codon
SELENOJ.5.selenocysteine	ENSPEQP00000048655	Upstream
SELENOK.1.selenocysteine	ENSPEQP00000013640	Upstream
SELENOL.5.selenocysteine	ENSPEQP00000012959	Downstream
SELENOM.1.selenocysteine	ENSPEQP00000042503	Downstream
SELENON.8.selenocysteine	ENSPEQP00000006487	Skipped
SELENOO.1.selenocysteine	ENSPEQP00000036420	Upstream
SELENOP.2.selenocysteine	ENSPEQP00000046244	Skipped
SELENOP.5.selenocysteine	ENSPEQP00000029372	Skipped
SELENOP.5.selenocysteine	ENSPEQP00000029373	Skipped
SELENOS.2.selenocysteine	ENSPEQP00000032155	Stop codon
SELENOT.4.selenocysteine	ENSPEQP00000007829	Downstream
SELENOT.4.selenocysteine	ENSPEQP00000007830	Skipped
SELENOU.10.selenocysteine	ENSPEQP00000004710	Skipped
SELENOU.5.selenocysteine	ENSPEQP00000040029	Downstream
SELENOU.5.selenocysteine	ENSPEQP00000040030	Downstream
SELENOU.8.selenocysteine	ENSPEQP00000040028	Skipped
SELENOW.2.selenocysteine	ENSPEQP00000020460	Downstream
SEPHS2.5.selenocysteine	ENSPEQP00000021797	Skipped
TXNRD.1.selenocysteine	ENSPEQP00000026180	Stop codon
TXNRD.1.selenocysteine	ENSPEQP00000026181	Stop codon
TXNRD.13.selenocysteine	ENSPEQP00000038155	Skipped
TXNRD.13.selenocysteine	ENSPEQP00000038157	Skipped
TXNRD.13.selenocysteine	ENSPEQP00000038166	Skipped
