transcript_id	transcript_id_ens	Type_annotation
DIO.10.selenocysteine	cds-XP_035693289.1	Downstream
DIO.12.selenocysteine	cds-XP_035699519.1	Well annotated
GPX.2.selenocysteine	cds-XP_035688818.1	Well annotated
GPX.2.selenocysteine	cds-XP_035688819.1	Well annotated
GPX.2.selenocysteine	cds-XP_035688820.1	Well annotated
GPX.25.selenocysteine	cds-XP_035684438.1	Well annotated
GPX.25.selenocysteine	cds-XP_035684440.1	Well annotated
GPX.9.selenocysteine	cds-XP_035675682.1	Well annotated
GPX.9.selenocysteine	cds-XP_035688223.1	Downstream
MSRB.1.selenocysteine	cds-XP_035695773.1	Well annotated
MsrA.2.selenocysteine	cds-XP_035680067.1	Downstream
SELENOF.2.selenocysteine	cds-XP_035684949.1	Well annotated
SELENOJ.4.selenocysteine	cds-XP_035683738.1	Stop codon
SELENOK.1.selenocysteine	cds-XP_035697560.1	Stop codon
SELENOL.3.selenocysteine	cds-XP_035692647.1	Stop codon
SELENOL.3.selenocysteine	cds-XP_035692655.1	Stop codon
SELENOL.3.selenocysteine	cds-XP_035692664.1	Downstream
SELENON.6.selenocysteine	cds-XP_035680318.1	Well annotated
SELENOO.12.selenocysteine	cds-XP_035657727.1	Stop codon
SELENOP.10.selenocysteine	cds-XP_035660702.1	Downstream
SELENOP.2.selenocysteine	cds-XP_035660700.1	Downstream
SELENOP.8.selenocysteine	cds-XP_035660702.1	Downstream
SELENOT.1.selenocysteine	cds-XP_035693264.1	Well annotated
SELENOU.2.selenocysteine	cds-XP_035691962.1	Well annotated
SELENOU.2.selenocysteine	cds-XP_035691963.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_035664169.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_035664170.1	Well annotated
SEPHS2.5.selenocysteine	cds-XP_035676435.1	Downstream
SEPHS2.5.selenocysteine	cds-XP_035676436.1	Downstream
SEPHS2.5.selenocysteine	cds-XP_035676437.1	Downstream
TXNRD.2.selenocysteine	cds-XP_035670893.1	Stop codon
