transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_068016239.1	Well annotated
DIO.3.selenocysteine	cds-XP_068004807.1	Well annotated
DIO.3.selenocysteine	cds-XP_068004808.1	Well annotated
DIO.5.selenocysteine	cds-XP_067996741.1	Well annotated
DIO.5.selenocysteine	cds-XP_067996742.1	Well annotated
DIO.5.selenocysteine	cds-XP_067996743.1	Well annotated
DIO.5.selenocysteine	cds-XP_067996744.1	Skipped
GPX.10.selenocysteine	cds-XP_068018221.1	Well annotated
GPX.3.selenocysteine	cds-XP_068004332.1	Well annotated
GPX.5.selenocysteine	cds-XP_068014076.1	Well annotated
GPX.6.selenocysteine	cds-XP_068012357.1	Well annotated
MSRB.1.selenocysteine	cds-XP_068024408.1	Well annotated
MSRB.3.selenocysteine	cds-XP_068002615.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_067997302.1	Well annotated
SELENOH.3.selenocysteine	cds-XP_068004566.1	Well annotated
SELENOH.3.selenocysteine	cds-XP_068004567.1	Well annotated
SELENOI.5.selenocysteine	cds-XP_067999138.1	Well annotated
SELENOI.5.selenocysteine	cds-XP_067999140.1	Stop codon
SELENOK.2.selenocysteine	cds-XP_068013885.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_068013886.1	Stop codon
SELENOM.1.selenocysteine	cds-XP_068013228.1	Well annotated
SELENON.5.selenocysteine	cds-XP_068015152.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_068021988.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_067997697.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_067997698.1	Well annotated
SELENOS.5.selenocysteine	cds-XP_067999403.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_068001017.1	Well annotated
SELENOU.2.selenocysteine	cds-XP_067996057.1	Well annotated
SELENOU.2.selenocysteine	cds-XP_067996058.1	Well annotated
SEPHS2.4.selenocysteine	cds-XP_068027360.1	Well annotated
SEPHS2.8.selenocysteine	cds-XP_068009089.1	Well annotated
TXNRD.20.selenocysteine	cds-XP_067998387.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_067998388.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_067998389.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_067998390.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_068013411.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_068013412.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_068025583.1	Upstream
TXNRD.5.selenocysteine	cds-XP_068025584.1	Stop codon
