transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_035407274.1	Well annotated
DIO.3.selenocysteine	cds-XP_035395603.1	Well annotated
DIO.3.selenocysteine	cds-XP_035395604.1	Well annotated
DIO.3.selenocysteine	cds-XP_050567023.1	Well annotated
DIO.5.selenocysteine	cds-XP_035393045.1	Well annotated
GPX.1.selenocysteine	cds-XP_035427726.1	Well annotated
GPX.12.selenocysteine	cds-XP_035425882.1	Well annotated
GPX.3.selenocysteine	cds-XP_035395754.1	Well annotated
GPX.6.selenocysteine	cds-XP_035415614.1	Well annotated
MSRB.1.selenocysteine	cds-XP_035419302.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_035394163.2	Well annotated
SELENOH.3.selenocysteine	cds-XP_035406092.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_035424175.1	Stop codon
SELENOI.3.selenocysteine	cds-XP_050566101.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_035414174.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_035425142.1	Well annotated
SELENON.2.selenocysteine	cds-XP_035418103.1	Well annotated
SELENON.2.selenocysteine	cds-XP_035418104.1	Well annotated
SELENON.2.selenocysteine	cds-XP_035418105.1	Well annotated
SELENON.2.selenocysteine	cds-XP_035418106.1	Well annotated
SELENON.2.selenocysteine	cds-XP_035418107.1	Skipped
SELENON.2.selenocysteine	cds-XP_035418108.1	Skipped
SELENOO.3.selenocysteine	cds-XP_035415220.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_035422058.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_035393609.1	Well annotated
SELENOS.5.selenocysteine	cds-XP_035410743.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_035422428.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_035397166.1	Well annotated
TXNRD.16.selenocysteine	cds-XP_035419986.1	Stop codon
TXNRD.37.selenocysteine	cds-XP_035412780.1	Stop codon
TXNRD.37.selenocysteine	cds-XP_050570220.1	Upstream
TXNRD.8.selenocysteine	cds-XP_035402934.1	Stop codon
