transcript_id	transcript_id_ens	Type_annotation
AhpC.2.selenocysteine	cds-XP_003386844.1	Downstream
MSRB.1.selenocysteine	cds-XP_003385489.2	Well annotated
MsrA.2.selenocysteine	cds-XP_011403212.1	Downstream
SELENOF.3.selenocysteine	cds-XP_003385140.2	Well annotated
SELENON.3.selenocysteine	cds-XP_019853707.1	Well annotated
SELENOT.1.selenocysteine	cds-XP_019857946.1	Downstream
SELENOU.11.selenocysteine	cds-XP_019855199.1	Downstream
SELENOU.11.selenocysteine	cds-XP_019855206.1	Downstream
SELENOU.16.selenocysteine	cds-XP_003384317.1	Downstream
TXNRD.16.selenocysteine	cds-XP_003389707.2	Stop codon
TXNRD.16.selenocysteine	cds-XP_019857476.1	Upstream
TXNRD.6.selenocysteine	cds-XP_011402602.1	Stop codon
