transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-CAF1189228.1	Out of frame
DIO.2.selenocysteine	cds-CAF1447901.1	Skipped
DIO.4.selenocysteine	cds-CAF1016380.1	Downstream
DIO.4.selenocysteine	cds-CAF1016398.1	Out of frame
DIO.5.selenocysteine	cds-CAF1113611.1	Stop codon
DIO.5.selenocysteine	cds-CAF1113626.1	Downstream
DIO.6.selenocysteine	cds-CAF1113757.1	Downstream
DIO.6.selenocysteine	cds-CAF1113762.1	Stop codon
DIO.7.selenocysteine	cds-CAF0761673.1	Skipped
GPX.1.selenocysteine	cds-CAF1152497.1	Out of frame
GPX.1.selenocysteine	cds-CAF1152499.1	Stop codon
GPX.2.selenocysteine	cds-CAF1062984.1	Downstream
SELENOF.1.selenocysteine	cds-CAF1066213.1	Out of frame
SELENOF.1.selenocysteine	cds-CAF1066231.1	Out of frame
SELENOF.2.selenocysteine	cds-CAF0907089.1	Out of frame
SELENOF.2.selenocysteine	cds-CAF0907109.1	Out of frame
SELENOF.2.selenocysteine	cds-CAF0907130.1	Out of frame
SELENON.2.selenocysteine	cds-CAF0853013.1	Out of frame
SELENOT.1.selenocysteine	cds-CAF0780368.1	Skipped
SELENOW.1.selenocysteine	cds-CAF1081609.1	Downstream
SELENOW.2.selenocysteine	cds-CAF1206323.1	Out of frame
SELENOW.3.selenocysteine	cds-CAF0998612.1	Downstream
SEPHS2.4.selenocysteine	cds-CAF0881841.1	Skipped
SEPHS2.7.selenocysteine	cds-CAF0784913.1	Skipped
TXNRD.2.selenocysteine	cds-CAF1078282.1	Stop codon
TXNRD.8.selenocysteine	cds-CAF0985599.1	Stop codon
