transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAF3849691.1	Stop codon
DIO.2.selenocysteine	cds-KAF3844956.1	Stop codon
DIO.2.selenocysteine	cds-KAF3844957.1	Downstream
DIO.5.selenocysteine	cds-KAF3834900.1	Stop codon
GPX.10.selenocysteine	cds-KAF3853719.1	Skipped
GPX.14.selenocysteine	cds-KAF3835004.1	Downstream
GPX.18.selenocysteine	cds-KAF3838124.1	Skipped
GPX.4.selenocysteine	cds-KAF3856224.1	Downstream
GPX.7.selenocysteine	cds-KAF3844761.1	Skipped
GPX.8.selenocysteine	cds-KAF3858421.1	Downstream
MSRB.2.selenocysteine	cds-KAF3846415.1	Upstream
SELENOE.3.selenocysteine	cds-KAF3839410.1	Skipped
SELENOF.3.selenocysteine	cds-KAF3858763.1	Skipped
SELENOH.2.selenocysteine	cds-KAF3838453.1	Skipped
SELENOI.3.selenocysteine	cds-KAF3849613.1	Upstream
SELENOJ.1.selenocysteine	cds-KAF3858600.1	Skipped
SELENOJ.10.selenocysteine	cds-KAF3836098.1	Skipped
SELENOL.3.selenocysteine	cds-KAF3850178.1	Skipped
SELENOM.2.selenocysteine	cds-KAF3850792.1	Downstream
SELENOO.3.selenocysteine	cds-KAF3854517.1	Stop codon
SELENOP.3.selenocysteine	cds-KAF3851223.1	Out of frame
SELENOS.7.selenocysteine	cds-KAF3833254.1	Stop codon
SELENOT.3.selenocysteine	cds-KAF3858275.1	Downstream
SELENOU.10.selenocysteine	cds-KAF3842068.1	Skipped
SELENOU.11.selenocysteine	cds-KAF3842068.1	Skipped
SELENOU.5.selenocysteine	cds-KAF3853877.1	Skipped
SELENOW.1.selenocysteine	cds-KAF3846079.1	Downstream
SELENOW.2.selenocysteine	cds-KAF3832392.1	Downstream
TXNRD.10.selenocysteine	cds-KAF3855764.1	Out of frame
TXNRD.16.selenocysteine	cds-KAF3850570.1	Out of frame
