transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAM6274092.1	Well annotated
DIO.3.selenocysteine	cds-KAM6273909.1	Well annotated
DIO.3.selenocysteine	cds-KAM6273910.1	Well annotated
DIO.3.selenocysteine	cds-KAM6273911.1	Well annotated
DIO.3.selenocysteine	cds-KAM6273912.1	Well annotated
DIO.3.selenocysteine	cds-KAM6273913.1	Well annotated
DIO.3.selenocysteine	cds-KAM6273914.1	Well annotated
DIO.3.selenocysteine	cds-KAM6273915.1	Well annotated
DIO.3.selenocysteine	cds-KAM6273916.1	Well annotated
DIO.5.selenocysteine	cds-KAM6261914.1	Well annotated
GPX.10.selenocysteine	cds-KAM6235832.1	Well annotated
GPX.2.selenocysteine	cds-KAM6274650.1	Well annotated
GPX.3.selenocysteine	cds-KAM6256767.1	Well annotated
GPX.6.selenocysteine	cds-KAM6251772.1	Well annotated
MSRB.1.selenocysteine	cds-KAM6250109.1	Well annotated
SELENOF.3.selenocysteine	cds-KAM6262023.1	Well annotated
SELENOH.3.selenocysteine	cds-KAM6275072.1	Well annotated
SELENOH.3.selenocysteine	cds-KAM6275073.1	Well annotated
SELENOI.3.selenocysteine	cds-KAM6279873.1	Stop codon
SELENOI.3.selenocysteine	cds-KAM6279874.1	Stop codon
SELENOK.2.selenocysteine	cds-KAM6256958.1	Stop codon
SELENOM.1.selenocysteine	cds-KAM6246700.1	Well annotated
SELENON.12.selenocysteine	cds-KAM6239661.1	Well annotated
SELENOO.1.selenocysteine	cds-KAM6292892.1	Upstream
SELENOO.1.selenocysteine	cds-KAM6292893.1	Upstream
SELENOO.1.selenocysteine	cds-KAM6292894.1	Stop codon
SELENOP.2.selenocysteine	cds-KAM6262225.1	Well annotated
SELENOP.2.selenocysteine	cds-KAM6262226.1	Well annotated
SELENOP.3.selenocysteine	cds-KAM6229690.1	Well annotated
SELENOS.4.selenocysteine	cds-KAM6257788.1	Stop codon
SELENOT.2.selenocysteine	cds-KAM6258518.1	Well annotated
SELENOU.8.selenocysteine	cds-KAM6266036.1	Well annotated
SELENOU.8.selenocysteine	cds-KAM6266037.1	Well annotated
TXNRD.20.selenocysteine	cds-KAM6293187.1	Stop codon
TXNRD.25.selenocysteine	cds-KAM6247063.1	Stop codon
TXNRD.8.selenocysteine	cds-KAM6256940.1	Stop codon
