transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSDNOP00025009022	Downstream
DIO.5.selenocysteine	ENSDNOP00025009543	Stop codon
DIO.5.selenocysteine	ENSDNOP00025009545	Skipped
DIO.5.selenocysteine	ENSDNOP00025009546	Skipped
GPX.13.selenocysteine	ENSDNOP00025004200	Skipped
GPX.22.selenocysteine	ENSDNOP00025028982	Skipped
GPX.22.selenocysteine	ENSDNOP00025028984	Downstream
GPX.4.selenocysteine	ENSDNOP00025016618	Downstream
GPX.4.selenocysteine	ENSDNOP00025016621	Downstream
GPX.6.selenocysteine	ENSDNOP00025002556	Downstream
MSRB.1.selenocysteine	ENSDNOP00025021785	Upstream
MSRB.1.selenocysteine	ENSDNOP00025021787	Stop codon
SELENOF.3.selenocysteine	ENSDNOP00025011372	Skipped
SELENOH.3.selenocysteine	ENSDNOP00025012399	Skipped
SELENOI.3.selenocysteine	ENSDNOP00025031362	Stop codon
SELENOK.1.selenocysteine	ENSDNOP00025016129	Stop codon
SELENON.2.selenocysteine	ENSDNOP00025031993	Skipped
SELENOO.5.selenocysteine	ENSDNOP00025008608	Stop codon
SELENOS.7.selenocysteine	ENSDNOP00025006236	Stop codon
SELENOS.7.selenocysteine	ENSDNOP00025006237	Upstream
SELENOT.3.selenocysteine	ENSDNOP00025003736	Skipped
SELENOW.6.selenocysteine	ENSDNOP00025031446	Skipped
TXNRD.13.selenocysteine	ENSDNOP00025034087	Stop codon
TXNRD.13.selenocysteine	ENSDNOP00025034088	Stop codon
TXNRD.22.selenocysteine	ENSDNOP00025026768	Stop codon
TXNRD.34.selenocysteine	ENSDNOP00025033777	Stop codon
TXNRD.34.selenocysteine	ENSDNOP00025033779	Stop codon
