transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-CAF4710030.1	Downstream
DIO.1.selenocysteine	cds-CAF4710048.1	Stop codon
DIO.11.selenocysteine	cds-CAF4777193.1	Downstream
DIO.13.selenocysteine	cds-CAF4791350.1	Stop codon
DIO.13.selenocysteine	cds-CAF4791365.1	Downstream
DIO.14.selenocysteine	cds-CAF4884239.1	Stop codon
DIO.3.selenocysteine	cds-CAF4509080.1	Stop codon
DIO.3.selenocysteine	cds-CAF4509092.1	Downstream
DIO.33.selenocysteine	cds-CAF4800839.1	Downstream
DIO.5.selenocysteine	cds-CAF4778536.1	Downstream
DIO.5.selenocysteine	cds-CAF4778555.1	Stop codon
DIO.6.selenocysteine	cds-CAF4629290.1	Downstream
DIO.6.selenocysteine	cds-CAF4629303.1	Stop codon
DIO.9.selenocysteine	cds-CAF4633209.1	Stop codon
DIO.9.selenocysteine	cds-CAF4633216.1	Downstream
SELENOF.1.selenocysteine	cds-CAF4694886.1	Skipped
SELENOL.1.selenocysteine	cds-CAF4509287.1	Skipped
SELENON.5.selenocysteine	cds-CAF4544123.1	Upstream
SELENOW.1.selenocysteine	cds-CAF4515377.1	Out of frame
SEPHS2.5.selenocysteine	cds-CAF4750411.1	Downstream
TXNRD.5.selenocysteine	cds-CAF4605998.1	Stop codon
