transcript_id	transcript_id_ens	Type_annotation
GPX.5.selenocysteine	ENSQIUP00000018983	Skipped
GPX.5.selenocysteine	ENSQIUP00000018990	Stop codon
SELENOF.2.selenocysteine	ENSQIUP00000021165	Stop codon
SELENOH.1.selenocysteine	ENSQIUP00000004243	Stop codon
SELENOM.2.selenocysteine	ENSQIUP00000017415	Downstream
SELENOM.2.selenocysteine	ENSQIUP00000017422	Downstream
SELENON.1.selenocysteine	ENSQIUP00000014110	Upstream
SELENON.1.selenocysteine	ENSQIUP00000014119	Skipped
SELENOP.2.selenocysteine	ENSQIUP00000003107	Downstream
SELENOP.2.selenocysteine	ENSQIUP00000003115	Skipped
SELENOT.3.selenocysteine	ENSQIUP00000021298	Downstream
SEPHS2.5.selenocysteine	ENSQIUP00000007844	Downstream
SEPHS2.5.selenocysteine	ENSQIUP00000007853	Downstream
SEPHS2.5.selenocysteine	ENSQIUP00000007859	Downstream
TXNRD.2.selenocysteine	ENSQIUP00000009041	Stop codon
TXNRD.2.selenocysteine	ENSQIUP00000009051	Stop codon
TXNRD.20.selenocysteine	ENSQIUP00000018278	Stop codon
