transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-TNN43914.1	Skipped
DIO.2.selenocysteine	cds-TNN36992.1	Stop codon
DIO.2.selenocysteine	cds-TNN36993.1	Downstream
DIO.4.selenocysteine	cds-TNN84981.1	Skipped
DIO.5.selenocysteine	cds-TNN69217.1	Skipped
GPX.12.selenocysteine	cds-TNN28586.1	Skipped
GPX.2.selenocysteine	cds-TNN85654.1	Downstream
GPX.4.selenocysteine	cds-TNN87274.1	Skipped
GPX.8.selenocysteine	cds-TNN78156.1	Downstream
MSRB.1.selenocysteine	cds-TNN66135.1	Stop codon
MSRB.3.selenocysteine	cds-TNN54932.1	Upstream
SELENOE.2.selenocysteine	cds-TNN65233.1	Skipped
SELENOF.1.selenocysteine	cds-TNN69851.1	Skipped
SELENOH.1.selenocysteine	cds-TNN77670.1	Skipped
SELENOJ.1.selenocysteine	cds-TNN53622.1	Skipped
SELENOJ.7.selenocysteine	cds-TNN72243.1	Skipped
SELENOK.1.selenocysteine	cds-TNN54412.1	Out of frame
SELENOL.4.selenocysteine	cds-TNN49135.1	Stop codon
SELENOM.2.selenocysteine	cds-TNN62596.1	Skipped
SELENON.10.selenocysteine	cds-TNN55326.1	Stop codon
SELENOO.3.selenocysteine	cds-TNN68003.1	Stop codon
SELENOP.8.selenocysteine	cds-TNN89394.1	Stop codon
SELENOP.8.selenocysteine	cds-TNN89395.1	Downstream
SELENOS.3.selenocysteine	cds-TNN75333.1	Out of frame
SELENOT.3.selenocysteine	cds-TNN55543.1	Skipped
SELENOT.4.selenocysteine	cds-TNN29340.1	Skipped
SELENOU.12.selenocysteine	cds-TNN84823.1	Skipped
SELENOU.5.selenocysteine	cds-TNN75229.1	Skipped
SELENOU.7.selenocysteine	cds-TNN75227.1	Skipped
SELENOW.3.selenocysteine	cds-TNN44120.1	Downstream
TXNRD.10.selenocysteine	cds-TNN76359.1	Stop codon
TXNRD.5.selenocysteine	cds-TNN78570.1	Stop codon
