transcript_id	transcript_id_ens	Type_annotation
GPX.13.selenocysteine	cds-gnl|WGS:JBVQOQ|SS189310.1_cds_1	Downstream
GPX.20.selenocysteine	cds-KAN1058585.1	Upstream
GPX.20.selenocysteine	cds-gnl|WGS:JBVQOQ|SS066730.1_cds_1	Downstream
GPX.8.selenocysteine	cds-gnl|WGS:JBVQOQ|SS022790.2_cds_1	Downstream
SELENOI.3.selenocysteine	cds-gnl|WGS:JBVQOQ|SS084320.1_cds_1	Upstream
SELENOJ.10.selenocysteine	cds-gnl|WGS:JBVQOQ|SS123140.1_cds_1	Upstream
SELENOJ.5.selenocysteine	cds-KAN1058439.1	Upstream
SELENON.6.selenocysteine	cds-gnl|WGS:JBVQOQ|SS039620.1_cds_1	Upstream
SELENOU.6.selenocysteine	cds-gnl|WGS:JBVQOQ|SS106480.1_cds_1	Downstream
SELENOU.9.selenocysteine	cds-gnl|WGS:JBVQOQ|SS106500.1_cds_1	Downstream
TXNRD.10.selenocysteine	cds-gnl|WGS:JBVQOQ|SS158520.2_cds_1	Upstream
TXNRD.13.selenocysteine	cds-gnl|WGS:JBVQOQ|SS198550.2_cds_1	Upstream
