transcript_id	transcript_id_ens	Type_annotation
DIO.13.selenocysteine	ENSRIZP00000048332	Skipped
DIO.14.selenocysteine	ENSRIZP00000047800	Skipped
DIO.19.selenocysteine	ENSRIZP00000002671	Downstream
DIO.3.selenocysteine	ENSRIZP00000033870	Skipped
GPX.2.selenocysteine	ENSRIZP00000025778	Downstream
GPX.2.selenocysteine	ENSRIZP00000025785	Downstream
GPX.3.selenocysteine	ENSRIZP00000005077	Skipped
GPX.5.selenocysteine	ENSRIZP00000013502	Skipped
MSRB.8.selenocysteine	ENSRIZP00000012876	Stop codon
MSRB.8.selenocysteine	ENSRIZP00000012891	Stop codon
MsrA.2.selenocysteine	ENSRIZP00000001520	Skipped
MsrA.2.selenocysteine	ENSRIZP00000001532	Downstream
SELENOF.1.selenocysteine	ENSRIZP00000007927	Skipped
SELENOF.1.selenocysteine	ENSRIZP00000007934	Skipped
SELENOH.1.selenocysteine	ENSRIZP00000012688	Downstream
SELENOL.2.selenocysteine	ENSRIZP00000039180	Skipped
SELENON.4.selenocysteine	ENSRIZP00000026418	Skipped
SELENON.4.selenocysteine	ENSRIZP00000026428	Skipped
SELENOT.3.selenocysteine	ENSRIZP00000029730	Downstream
SELENOU.2.selenocysteine	ENSRIZP00000029948	Skipped
SELENOU.2.selenocysteine	ENSRIZP00000029955	Downstream
SELENOU.5.selenocysteine	ENSRIZP00000009173	Downstream
SEPHS2.1.selenocysteine	ENSRIZP00000025546	Downstream
SEPHS2.1.selenocysteine	ENSRIZP00000025553	Skipped
SEPHS2.1.selenocysteine	ENSRIZP00000025563	Downstream
TXNRD.22.selenocysteine	ENSRIZP00000002200	Stop codon
