transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP03940007074	Downstream
DIO.1.selenocysteine	ENSP05270027279	Well annotated
DIO.3.selenocysteine	ENSP03940032706	Upstream
DIO.3.selenocysteine	ENSP05270057569	Well annotated
DIO.3.selenocysteine	ENSP05270057574	Well annotated
DIO.3.selenocysteine	ENSP05270057590	Out of frame
DIO.3.selenocysteine	ENSP05270057595	Upstream
DIO.3.selenocysteine	ENSP05270057596	Upstream
DIO.3.selenocysteine	ENSP05270057597	Upstream
DIO.4.selenocysteine	ENSP03940103925	Out of frame
DIO.4.selenocysteine	ENSP03940103926	Out of frame
DIO.4.selenocysteine	ENSP03940103927	Upstream
DIO.4.selenocysteine	ENSP03940103928	Out of frame
DIO.4.selenocysteine	ENSP03940103932	Upstream
DIO.4.selenocysteine	ENSP05270093276	Well annotated
DIO.4.selenocysteine	ENSP05270093277	Well annotated
DIO.4.selenocysteine	ENSP05270093278	Well annotated
DIO.4.selenocysteine	ENSP05270093283	Upstream
DIO.4.selenocysteine	ENSP05270093284	Well annotated
DIO.4.selenocysteine	ENSP05270093286	Downstream
DIO.4.selenocysteine	ENSP05270093287	Skipped
GPX.11.selenocysteine	ENSP03940006710	Well annotated
GPX.11.selenocysteine	ENSP03940006714	Well annotated
GPX.11.selenocysteine	ENSP03940006721	Downstream
GPX.11.selenocysteine	ENSP03940006731	Downstream
GPX.11.selenocysteine	ENSP05270006083	Well annotated
GPX.11.selenocysteine	ENSP05270006084	Well annotated
GPX.11.selenocysteine	ENSP05270006085	Well annotated
GPX.11.selenocysteine	ENSP05270006086	Well annotated
GPX.11.selenocysteine	ENSP05270006087	Well annotated
GPX.11.selenocysteine	ENSP05270006088	Well annotated
GPX.11.selenocysteine	ENSP05270006089	Well annotated
GPX.11.selenocysteine	ENSP05270006090	Well annotated
GPX.16.selenocysteine	ENSP03940076919	Upstream
GPX.16.selenocysteine	ENSP05270088979	Well annotated
GPX.16.selenocysteine	ENSP05270088980	Well annotated
GPX.16.selenocysteine	ENSP05270088982	Upstream
GPX.16.selenocysteine	ENSP05270088983	Out of frame
GPX.18.selenocysteine	ENSP05270000207	Well annotated
GPX.18.selenocysteine	ENSP05270000208	Well annotated
GPX.3.selenocysteine	ENSP03940069940	Well annotated
GPX.3.selenocysteine	ENSP03940069941	Well annotated
GPX.3.selenocysteine	ENSP03940069942	Skipped
