transcript_id	transcript_id_ens	Type_annotation
AhpC.5.selenocysteine	cds-CAL6431769.1	Downstream
AhpC.5.selenocysteine	cds-CAL6431796.1	Stop codon
EhSEP2.1.selenocysteine	cds-CAL6342181.1	Downstream
FrnE.1.selenocysteine	cds-CAL6418458.1	Downstream
FrnE.2.selenocysteine	cds-CAL6423113.1	Downstream
GPX.2.selenocysteine	cds-CAL6404618.1	Skipped
GPX.3.selenocysteine	cds-CAL6277780.1	Skipped
GPX.4.selenocysteine	cds-CAL6430489.1	Skipped
MSP.1.selenocysteine	cds-CAL6342480.1	Downstream
MsrA.3.selenocysteine	cds-CAL6275620.1	Downstream
MsrA.4.selenocysteine	cds-CAL6415323.1	Out of frame
Ostsp1.1.selenocysteine	cds-CAL6400394.1	Stop codon
Ostsp2.1.selenocysteine	cds-CAL6327223.1	Stop codon
Ostsp3.2.selenocysteine	cds-CAL6355251.1	Downstream
Ostsp3.2.selenocysteine	cds-CAL6355277.1	Stop codon
SELENOF.1.selenocysteine	cds-CAL6283749.1	Out of frame
SELENOM.1.selenocysteine	cds-CAL6306243.1	Skipped
SELENOT.3.selenocysteine	cds-CAL6413948.1	Skipped
SELENOU.1.selenocysteine	cds-CAL6318464.1	Stop codon
SELENOU.1.selenocysteine	cds-CAL6318487.1	Downstream
SELENOU.3.selenocysteine	cds-CAL6276397.1	Downstream
SELENOW.1.selenocysteine	cds-CAL6274897.1	Downstream
TXNRD.1.selenocysteine	cds-CAL6349204.1	Stop codon
