transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP02400025816	Downstream
DIO.1.selenocysteine	ENSP02400025817	Well annotated
DIO.3.selenocysteine	ENSP02400015890	Well annotated
DIO.3.selenocysteine	ENSP02400015892	Well annotated
DIO.3.selenocysteine	ENSP02400015897	Upstream
DIO.3.selenocysteine	ENSP02400015899	Out of frame
DIO.3.selenocysteine	ENSP02400015903	Upstream
DIO.3.selenocysteine	ENSP02400015906	Upstream
DIO.3.selenocysteine	ENSP02400015909	Upstream
DIO.4.selenocysteine	ENSP02400082443	Well annotated
DIO.4.selenocysteine	ENSP02400082444	Well annotated
DIO.4.selenocysteine	ENSP02400082445	Well annotated
DIO.4.selenocysteine	ENSP02400082446	Out of frame
DIO.4.selenocysteine	ENSP02400082447	Out of frame
DIO.4.selenocysteine	ENSP02400082448	Upstream
DIO.4.selenocysteine	ENSP02400082449	Out of frame
DIO.4.selenocysteine	ENSP02400082450	Skipped
DIO.4.selenocysteine	ENSP02400082451	Downstream
DIO.4.selenocysteine	ENSP02400082452	Well annotated
DIO.4.selenocysteine	ENSP02400082453	Upstream
DIO.4.selenocysteine	ENSP02400082454	Upstream
GPX.11.selenocysteine	ENSP02400057332	Well annotated
GPX.11.selenocysteine	ENSP02400057337	Well annotated
GPX.11.selenocysteine	ENSP02400057341	Well annotated
GPX.11.selenocysteine	ENSP02400057343	Well annotated
GPX.11.selenocysteine	ENSP02400057345	Well annotated
GPX.11.selenocysteine	ENSP02400057348	Well annotated
GPX.11.selenocysteine	ENSP02400057350	Well annotated
GPX.11.selenocysteine	ENSP02400057356	Downstream
GPX.11.selenocysteine	ENSP02400057358	Well annotated
GPX.11.selenocysteine	ENSP02400057361	Well annotated
GPX.11.selenocysteine	ENSP02400057366	Well annotated
GPX.11.selenocysteine	ENSP02400057370	Downstream
GPX.16.selenocysteine	ENSP02400086677	Well annotated
GPX.16.selenocysteine	ENSP02400086681	Well annotated
GPX.16.selenocysteine	ENSP02400086684	Upstream
GPX.16.selenocysteine	ENSP02400086685	Upstream
GPX.16.selenocysteine	ENSP02400086687	Out of frame
GPX.18.selenocysteine	ENSP02400077516	Well annotated
GPX.18.selenocysteine	ENSP02400077518	Well annotated
GPX.3.selenocysteine	ENSP02400105263	Well annotated
GPX.3.selenocysteine	ENSP02400105264	Well annotated
GPX.3.selenocysteine	ENSP02400105265	Skipped
GPX.3.selenocysteine	ENSP02400105266	Well annotated
GPX.3.selenocysteine	ENSP02400105267	Well annotated
GPX.3.selenocysteine	ENSP02400105268	Well annotated
GPX.3.selenocysteine	ENSP02400105269	Skipped
GPX.3.selenocysteine	ENSP02400105270	Well annotated
GPX.3.selenocysteine	ENSP02400105271	Well annotated
GPX.3.selenocysteine	ENSP02400105272	Well annotated
GPX.3.selenocysteine	ENSP02400105273	Well annotated
GPX.3.selenocysteine	ENSP02400105274	Upstream
GPX.3.selenocysteine	ENSP02400105275	Well annotated
GPX.3.selenocysteine	ENSP02400105276	Well annotated
GPX.5.selenocysteine	ENSP02400081197	Well annotated
GPX.5.selenocysteine	ENSP02400081198	Well annotated
GPX.5.selenocysteine	ENSP02400081199	Skipped
GPX.5.selenocysteine	ENSP02400081200	Well annotated
MSRB.2.selenocysteine	ENSP02400093823	Well annotated
MSRB.2.selenocysteine	ENSP02400093824	Upstream
MSRB.2.selenocysteine	ENSP02400093825	Out of frame
MSRB.2.selenocysteine	ENSP02400093826	Out of frame
SELENOF.3.selenocysteine	ENSP02400099326	Well annotated
SELENOF.3.selenocysteine	ENSP02400099328	Well annotated
SELENOF.3.selenocysteine	ENSP02400099330	Well annotated
SELENOF.3.selenocysteine	ENSP02400099334	Out of frame
SELENOF.3.selenocysteine	ENSP02400099336	Out of frame
SELENOH.2.selenocysteine	ENSP02400027525	Well annotated
SELENOH.2.selenocysteine	ENSP02400027528	Well annotated
SELENOH.2.selenocysteine	ENSP02400027529	Out of frame
SELENOI.3.selenocysteine	ENSP02400030298	Upstream
SELENOI.3.selenocysteine	ENSP02400030299	Well annotated
SELENOI.3.selenocysteine	ENSP02400030300	Upstream
SELENOK.7.selenocysteine	ENSP02400109492	Well annotated
SELENOK.7.selenocysteine	ENSP02400109493	Out of frame
SELENOM.2.selenocysteine	ENSP02400003659	Well annotated
SELENOM.2.selenocysteine	ENSP02400003661	Well annotated
SELENON.4.selenocysteine	ENSP02400056906	Well annotated
SELENON.4.selenocysteine	ENSP02400056907	Well annotated
SELENON.4.selenocysteine	ENSP02400056909	Well annotated
SELENON.4.selenocysteine	ENSP02400056912	Well annotated
SELENOO.7.selenocysteine	ENSP02400002644	Well annotated
SELENOP.3.selenocysteine	ENSP02400078855	Well annotated
SELENOP.3.selenocysteine	ENSP02400078856	Well annotated
SELENOP.3.selenocysteine	ENSP02400078858	Well annotated
SELENOP.3.selenocysteine	ENSP02400078860	Well annotated
SELENOP.3.selenocysteine	ENSP02400078863	Well annotated
SELENOP.3.selenocysteine	ENSP02400078867	Well annotated
SELENOS.2.selenocysteine	ENSP02400099329	Well annotated
SELENOS.2.selenocysteine	ENSP02400099333	Well annotated
