transcript_id	transcript_id_ens	Type_annotation
DIO.3.selenocysteine	ENSOARP00230002200	Skipped
DIO.5.selenocysteine	ENSOARP00230051045	Skipped
GPX.10.selenocysteine	ENSOARP00230020727	Skipped
GPX.10.selenocysteine	ENSOARP00230020750	Well annotated
GPX.10.selenocysteine	ENSOARP00230020775	Skipped
GPX.13.selenocysteine	ENSOARP00230001126	Skipped
GPX.13.selenocysteine	ENSOARP00230001127	Skipped
GPX.2.selenocysteine	ENSOARP00230049306	Downstream
GPX.2.selenocysteine	ENSOARP00230049327	Downstream
GPX.20.selenocysteine	ENSOARP00230030458	Skipped
GPX.20.selenocysteine	ENSOARP00230030481	Skipped
GPX.4.selenocysteine	ENSOARP00230041907	Well annotated
GPX.4.selenocysteine	ENSOARP00230041926	Skipped
MSRB.1.selenocysteine	ENSOARP00230041908	Skipped
MSRB.1.selenocysteine	ENSOARP00230041928	Well annotated
SELENOH.2.selenocysteine	ENSOARP00230036899	Skipped
SELENOI.13.selenocysteine	ENSOARP00230021390	Well annotated
SELENOK.3.selenocysteine	ENSOARP00230037979	Stop codon
SELENOM.2.selenocysteine	ENSOARP00230044157	Skipped
SELENOM.2.selenocysteine	ENSOARP00230044170	Skipped
SELENON.8.selenocysteine	ENSOARP00230046425	Skipped
SELENOO.3.selenocysteine	ENSOARP00230000830	Stop codon
SELENOO.3.selenocysteine	ENSOARP00230000835	Stop codon
SELENOS.5.selenocysteine	ENSOARP00230026500	Upstream
SELENOT.2.selenocysteine	ENSOARP00230020063	Skipped
SELENOW.4.selenocysteine	ENSOARP00230019363	Skipped
SELENOW.5.selenocysteine	ENSOARP00230016778	Well annotated
SEPHS2.1.selenocysteine	ENSOARP00230021665	Skipped
TXNRD.31.selenocysteine	ENSOARP00230036682	Stop codon
TXNRD.44.selenocysteine	ENSOARP00230015714	Skipped
TXNRD.5.selenocysteine	ENSOARP00230013957	Upstream
