transcript_id	transcript_id_ens	Type_annotation
GPX.2.selenocysteine	cds-XP_032783598.2	Well annotated
GPX.7.selenocysteine	cds-XP_045025440.1	Well annotated
GPX.7.selenocysteine	cds-XP_045025441.1	Well annotated
GPX.7.selenocysteine	cds-XP_045025442.1	Well annotated
MsrA.1.selenocysteine	cds-XP_032785190.2	Out of frame
SELENOF.3.selenocysteine	cds-XP_032781573.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_032778967.2	Stop codon
SELENOL.2.selenocysteine	cds-XP_032793986.2	Stop codon
SELENOM.1.selenocysteine	cds-XP_032794749.1	Well annotated
SELENOT.7.selenocysteine	cds-XP_032783922.1	Downstream
SELENOU.4.selenocysteine	cds-XP_032794654.1	Downstream
SELENOU.4.selenocysteine	cds-XP_032794656.1	Downstream
SEPHS2.4.selenocysteine	cds-XP_045032575.1	Well annotated
SEPHS2.4.selenocysteine	cds-XP_045032576.1	Well annotated
SEPHS2.8.selenocysteine	cds-XP_032791955.1	Well annotated
SEPHS2.8.selenocysteine	cds-XP_032791956.1	Well annotated
TXNRD.6.selenocysteine	cds-XP_032793641.2	Stop codon
TXNRD.6.selenocysteine	cds-XP_032793642.2	Stop codon
TXNRD.6.selenocysteine	cds-XP_032793643.2	Stop codon
