transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP02180048338	Downstream
DIO.1.selenocysteine	ENSP02180048339	Well annotated
DIO.3.selenocysteine	ENSP02180039112	Well annotated
DIO.3.selenocysteine	ENSP02180039116	Well annotated
DIO.3.selenocysteine	ENSP02180039121	Upstream
DIO.3.selenocysteine	ENSP02180039125	Out of frame
DIO.3.selenocysteine	ENSP02180039129	Upstream
DIO.3.selenocysteine	ENSP02180039131	Upstream
DIO.3.selenocysteine	ENSP02180039133	Upstream
DIO.4.selenocysteine	ENSP02180109595	Well annotated
DIO.4.selenocysteine	ENSP02180109596	Well annotated
DIO.4.selenocysteine	ENSP02180109597	Well annotated
DIO.4.selenocysteine	ENSP02180109598	Out of frame
DIO.4.selenocysteine	ENSP02180109599	Out of frame
DIO.4.selenocysteine	ENSP02180109600	Upstream
DIO.4.selenocysteine	ENSP02180109601	Out of frame
DIO.4.selenocysteine	ENSP02180109602	Skipped
DIO.4.selenocysteine	ENSP02180109603	Downstream
DIO.4.selenocysteine	ENSP02180109604	Well annotated
DIO.4.selenocysteine	ENSP02180109605	Upstream
DIO.4.selenocysteine	ENSP02180109606	Upstream
GPX.11.selenocysteine	ENSP02180002579	Well annotated
GPX.11.selenocysteine	ENSP02180002580	Well annotated
GPX.11.selenocysteine	ENSP02180002581	Well annotated
GPX.11.selenocysteine	ENSP02180002582	Well annotated
GPX.11.selenocysteine	ENSP02180002583	Well annotated
GPX.11.selenocysteine	ENSP02180002584	Well annotated
GPX.11.selenocysteine	ENSP02180002585	Well annotated
GPX.11.selenocysteine	ENSP02180002586	Downstream
GPX.11.selenocysteine	ENSP02180002587	Well annotated
GPX.11.selenocysteine	ENSP02180002588	Well annotated
GPX.11.selenocysteine	ENSP02180002589	Well annotated
GPX.11.selenocysteine	ENSP02180002590	Downstream
GPX.16.selenocysteine	ENSP02180067874	Well annotated
GPX.16.selenocysteine	ENSP02180067876	Well annotated
GPX.16.selenocysteine	ENSP02180067877	Upstream
GPX.16.selenocysteine	ENSP02180067878	Upstream
GPX.16.selenocysteine	ENSP02180067879	Out of frame
GPX.18.selenocysteine	ENSP02180068668	Well annotated
GPX.18.selenocysteine	ENSP02180068669	Well annotated
GPX.3.selenocysteine	ENSP02180099382	Well annotated
GPX.3.selenocysteine	ENSP02180099383	Well annotated
GPX.3.selenocysteine	ENSP02180099384	Skipped
GPX.3.selenocysteine	ENSP02180099385	Well annotated
GPX.3.selenocysteine	ENSP02180099386	Well annotated
GPX.3.selenocysteine	ENSP02180099387	Well annotated
GPX.3.selenocysteine	ENSP02180099388	Skipped
GPX.3.selenocysteine	ENSP02180099389	Well annotated
