transcript_id	transcript_id_ens	Type_annotation
DIO.2.selenocysteine	ENSPRMP00000028407	Stop codon
DIO.2.selenocysteine	ENSPRMP00000028410	Skipped
GPX.13.selenocysteine	ENSPRMP00000007572	Downstream
GPX.14.selenocysteine	ENSPRMP00000015004	Stop codon
GPX.14.selenocysteine	ENSPRMP00000015011	Stop codon
GPX.14.selenocysteine	ENSPRMP00000015404	Downstream
GPX.9.selenocysteine	ENSPRMP00000018150	Downstream
MsrA.13.selenocysteine	ENSPRMP00000027264	Downstream
SELENOF.2.selenocysteine	ENSPRMP00000000410	Skipped
SELENOJ.1.selenocysteine	ENSPRMP00000000518	Stop codon
SELENOL.1.selenocysteine	ENSPRMP00000009369	Stop codon
SELENON.13.selenocysteine	ENSPRMP00000003231	Downstream
SELENON.13.selenocysteine	ENSPRMP00000004122	Stop codon
SELENON.8.selenocysteine	ENSPRMP00000004562	Stop codon
SELENOP.1.selenocysteine	ENSPRMP00000017427	Skipped
SELENOP.1.selenocysteine	ENSPRMP00000017435	Out of frame
SELENOT.1.selenocysteine	ENSPRMP00000007696	Out of frame
SELENOT.1.selenocysteine	ENSPRMP00000007704	Downstream
SELENOU.3.selenocysteine	ENSPRMP00000017977	Stop codon
SEPHS2.3.selenocysteine	ENSPRMP00000001778	Downstream
TXNRD.18.selenocysteine	ENSPRMP00000012699	Stop codon
