transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP03750007677	Downstream
DIO.1.selenocysteine	ENSP04845055146	Well annotated
DIO.3.selenocysteine	ENSP03750027747	Upstream
DIO.3.selenocysteine	ENSP04845031418	Well annotated
DIO.3.selenocysteine	ENSP04845031421	Well annotated
DIO.3.selenocysteine	ENSP04845031429	Out of frame
DIO.3.selenocysteine	ENSP04845031431	Upstream
DIO.3.selenocysteine	ENSP04845031432	Upstream
DIO.3.selenocysteine	ENSP04845031434	Upstream
DIO.4.selenocysteine	ENSP03750109776	Upstream
DIO.4.selenocysteine	ENSP03750109777	Out of frame
DIO.4.selenocysteine	ENSP03750109778	Well annotated
DIO.4.selenocysteine	ENSP03750109779	Well annotated
DIO.4.selenocysteine	ENSP03750109780	Out of frame
DIO.4.selenocysteine	ENSP03750109781	Upstream
DIO.4.selenocysteine	ENSP03750109782	Well annotated
DIO.4.selenocysteine	ENSP03750109783	Well annotated
DIO.4.selenocysteine	ENSP03750109784	Downstream
DIO.4.selenocysteine	ENSP03750109785	Skipped
DIO.4.selenocysteine	ENSP03750109786	Upstream
DIO.4.selenocysteine	ENSP03750109787	Out of frame
DIO.4.selenocysteine	ENSP03750109788	Upstream
DIO.4.selenocysteine	ENSP03750109789	Upstream
DIO.4.selenocysteine	ENSP03750109790	Well annotated
DIO.4.selenocysteine	ENSP03750109791	Downstream
DIO.4.selenocysteine	ENSP03750109792	Skipped
DIO.4.selenocysteine	ENSP03750109793	Out of frame
DIO.4.selenocysteine	ENSP03750109794	Upstream
DIO.4.selenocysteine	ENSP03750109795	Out of frame
DIO.4.selenocysteine	ENSP03750109796	Out of frame
DIO.4.selenocysteine	ENSP03750109797	Well annotated
DIO.4.selenocysteine	ENSP03750109798	Well annotated
DIO.4.selenocysteine	ENSP03750109799	Well annotated
GPX.11.selenocysteine	ENSP03750020433	Well annotated
GPX.11.selenocysteine	ENSP03750020437	Well annotated
GPX.11.selenocysteine	ENSP03750020440	Downstream
GPX.11.selenocysteine	ENSP03750020444	Downstream
GPX.11.selenocysteine	ENSP04845062339	Well annotated
GPX.11.selenocysteine	ENSP04845062340	Well annotated
GPX.11.selenocysteine	ENSP04845062341	Well annotated
GPX.11.selenocysteine	ENSP04845062342	Well annotated
GPX.11.selenocysteine	ENSP04845062343	Well annotated
GPX.11.selenocysteine	ENSP04845062344	Well annotated
GPX.11.selenocysteine	ENSP04845062346	Well annotated
GPX.11.selenocysteine	ENSP04845062347	Well annotated
GPX.16.selenocysteine	ENSP03750104926	Upstream
GPX.16.selenocysteine	ENSP04845085747	Well annotated
GPX.16.selenocysteine	ENSP04845085748	Well annotated
GPX.16.selenocysteine	ENSP04845085750	Upstream
GPX.16.selenocysteine	ENSP04845085751	Out of frame
GPX.18.selenocysteine	ENSP04845008770	Well annotated
GPX.18.selenocysteine	ENSP04845008771	Well annotated
GPX.3.selenocysteine	ENSP03750093205	Well annotated
GPX.3.selenocysteine	ENSP03750093206	Well annotated
GPX.3.selenocysteine	ENSP03750093207	Skipped
GPX.3.selenocysteine	ENSP03750093212	Well annotated
GPX.3.selenocysteine	ENSP03750093214	Well annotated
GPX.3.selenocysteine	ENSP03750093215	Well annotated
GPX.3.selenocysteine	ENSP03750093216	Upstream
GPX.3.selenocysteine	ENSP03750093217	Well annotated
GPX.3.selenocysteine	ENSP03750093218	Well annotated
GPX.3.selenocysteine	ENSP04845033484	Well annotated
GPX.3.selenocysteine	ENSP04845033485	Well annotated
GPX.3.selenocysteine	ENSP04845033486	Skipped
GPX.3.selenocysteine	ENSP04845033487	Well annotated
GPX.3.selenocysteine	ENSP04845033488	Well annotated
GPX.5.selenocysteine	ENSP03750020394	Well annotated
GPX.5.selenocysteine	ENSP03750020397	Well annotated
