transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSSCTP00010058069	Stop codon
DIO.1.selenocysteine	ENSSCTP00010058070	Downstream
DIO.2.selenocysteine	ENSSCTP00010073703	Stop codon
DIO.2.selenocysteine	ENSSCTP00010073704	Downstream
DIO.7.selenocysteine	ENSSCTP00010071722	Downstream
DIO.7.selenocysteine	ENSSCTP00010071723	Stop codon
GPX.11.selenocysteine	ENSSCTP00010017216	Well annotated
GPX.11.selenocysteine	ENSSCTP00010017217	Skipped
GPX.11.selenocysteine	ENSSCTP00010017218	Downstream
GPX.16.selenocysteine	ENSSCTP00010023955	Skipped
GPX.20.selenocysteine	ENSSCTP00010077125	Well annotated
GPX.4.selenocysteine	ENSSCTP00010077219	Well annotated
GPX.7.selenocysteine	ENSSCTP00010019882	Downstream
GPX.7.selenocysteine	ENSSCTP00010019883	Downstream
GPX.9.selenocysteine	ENSSCTP00010066734	Skipped
MSRB.1.selenocysteine	ENSSCTP00010045352	Stop codon
MSRB.2.selenocysteine	ENSSCTP00010030249	Stop codon
MSRB.5.selenocysteine	ENSSCTP00010040385	Stop codon
SELENOF.1.selenocysteine	ENSSCTP00010073925	Skipped
SELENOH.2.selenocysteine	ENSSCTP00010021060	Downstream
SELENOI.3.selenocysteine	ENSSCTP00010045247	Stop codon
SELENOI.3.selenocysteine	ENSSCTP00010045249	Stop codon
SELENOI.3.selenocysteine	ENSSCTP00010045250	Skipped
SELENOI.3.selenocysteine	ENSSCTP00010045253	Stop codon
SELENOI.3.selenocysteine	ENSSCTP00010045255	Stop codon
SELENOI.3.selenocysteine	ENSSCTP00010045257	Stop codon
SELENOI.3.selenocysteine	ENSSCTP00010045258	Stop codon
SELENOJ.5.selenocysteine	ENSSCTP00010048303	Skipped
SELENOJ.5.selenocysteine	ENSSCTP00010048304	Skipped
SELENOJ.7.selenocysteine	ENSSCTP00010020833	Skipped
SELENOK.1.selenocysteine	ENSSCTP00010026473	Upstream
SELENOM.3.selenocysteine	ENSSCTP00010022291	Out of frame
SELENOM.3.selenocysteine	ENSSCTP00010022292	Skipped
SELENON.7.selenocysteine	ENSSCTP00010030063	Skipped
SELENON.7.selenocysteine	ENSSCTP00010030064	Skipped
SELENOO.3.selenocysteine	ENSSCTP00010015243	Upstream
SELENOO.3.selenocysteine	ENSSCTP00010015244	Stop codon
SELENOO.3.selenocysteine	ENSSCTP00010015246	Stop codon
SELENOO.8.selenocysteine	ENSSCTP00010027514	Stop codon
SELENOO.8.selenocysteine	ENSSCTP00010027515	Stop codon
SELENOP.3.selenocysteine	ENSSCTP00010051482	Downstream
SELENOP.4.selenocysteine	ENSSCTP00010065633	Downstream
SELENOS.4.selenocysteine	ENSSCTP00010020589	Upstream
SELENOS.4.selenocysteine	ENSSCTP00010020590	Stop codon
SELENOS.4.selenocysteine	ENSSCTP00010020591	Stop codon
SELENOT.1.selenocysteine	ENSSCTP00010070826	Downstream
SELENOT.9.selenocysteine	ENSSCTP00010041536	Skipped
SELENOU.12.selenocysteine	ENSSCTP00010042112	Downstream
SELENOU.12.selenocysteine	ENSSCTP00010042113	Downstream
SELENOU.6.selenocysteine	ENSSCTP00010025413	Downstream
SELENOU.6.selenocysteine	ENSSCTP00010025414	Downstream
SELENOU.9.selenocysteine	ENSSCTP00010077196	Stop codon
SELENOW.2.selenocysteine	ENSSCTP00010040476	Out of frame
SEPHS2.8.selenocysteine	ENSSCTP00010065268	Skipped
TXNRD.22.selenocysteine	ENSSCTP00010058552	Stop codon
TXNRD.22.selenocysteine	ENSSCTP00010058653	Stop codon
TXNRD.22.selenocysteine	ENSSCTP00010058674	Stop codon
TXNRD.22.selenocysteine	ENSSCTP00010058685	Out of frame
TXNRD.22.selenocysteine	ENSSCTP00010058686	Stop codon
TXNRD.22.selenocysteine	ENSSCTP00010058687	Stop codon
TXNRD.22.selenocysteine	ENSSCTP00010058688	Stop codon
TXNRD.22.selenocysteine	ENSSCTP00010058689	Stop codon
TXNRD.22.selenocysteine	ENSSCTP00010058690	Stop codon
TXNRD.22.selenocysteine	ENSSCTP00010058691	Stop codon
TXNRD.3.selenocysteine	ENSSCTP00010057103	Upstream
TXNRD.3.selenocysteine	ENSSCTP00010057189	Upstream
TXNRD.3.selenocysteine	ENSSCTP00010057212	Upstream
TXNRD.3.selenocysteine	ENSSCTP00010057213	Upstream
TXNRD.3.selenocysteine	ENSSCTP00010057230	Upstream
TXNRD.3.selenocysteine	ENSSCTP00010057303	Stop codon
TXNRD.3.selenocysteine	ENSSCTP00010057304	Stop codon
TXNRD.3.selenocysteine	ENSSCTP00010057305	Stop codon
TXNRD.3.selenocysteine	ENSSCTP00010057306	Stop codon
TXNRD.3.selenocysteine	ENSSCTP00010057307	Stop codon
