transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_071180596.1	Well annotated
DIO.1.selenocysteine	cds-XP_071180597.1	Well annotated
GPX.16.selenocysteine	cds-XP_071156671.1	Downstream
GPX.22.selenocysteine	cds-XP_071146897.1	Well annotated
GPX.22.selenocysteine	cds-XP_071146903.1	Well annotated
GPX.3.selenocysteine	cds-XP_071163556.1	Well annotated
GPX.3.selenocysteine	cds-XP_071163557.1	Downstream
MSRB.8.selenocysteine	cds-XP_071128490.1	Well annotated
MsrA.6.selenocysteine	cds-XP_071172916.1	Downstream
SELENOF.2.selenocysteine	cds-XP_071154874.1	Well annotated
SELENOJ.3.selenocysteine	cds-XP_071153937.1	Stop codon
SELENOL.1.selenocysteine	cds-XP_071180727.1	Well annotated
SELENON.11.selenocysteine	cds-XP_071162635.1	Well annotated
SELENON.11.selenocysteine	cds-XP_071162636.1	Skipped
SELENOO.10.selenocysteine	cds-XP_071154721.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_071165395.1	Well annotated
SELENOU.18.selenocysteine	cds-XP_071129336.1	Well annotated
SELENOU.18.selenocysteine	cds-XP_071129337.1	Well annotated
SEPHS2.3.selenocysteine	cds-XP_071163089.1	Downstream
TXNRD.22.selenocysteine	cds-XP_071180153.1	Stop codon
TXNRD.7.selenocysteine	cds-XP_071127586.1	Stop codon
TXNRD.7.selenocysteine	cds-XP_071127593.1	Stop codon
TXNRD.7.selenocysteine	cds-XP_071127598.1	Stop codon
TXNRD.7.selenocysteine	cds-XP_071127605.1	Stop codon
