transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSCMMP00005004655	Downstream
DIO.3.selenocysteine	ENSCMMP00005022259	Stop codon
DIO.5.selenocysteine	ENSCMMP00005006005	Downstream
DIO.5.selenocysteine	ENSCMMP00005006007	Upstream
GPX.1.selenocysteine	ENSCMMP00005002572	Skipped
GPX.1.selenocysteine	ENSCMMP00005002577	Skipped
GPX.3.selenocysteine	ENSCMMP00005024553	Out of frame
GPX.3.selenocysteine	ENSCMMP00005024554	Skipped
GPX.6.selenocysteine	ENSCMMP00005012354	Skipped
SELENOI.12.selenocysteine	ENSCMMP00005009336	Out of frame
SELENOI.3.selenocysteine	ENSCMMP00005009340	Out of frame
SELENOK.1.selenocysteine	ENSCMMP00005009913	Stop codon
SELENON.2.selenocysteine	ENSCMMP00005005512	Skipped
SELENOO.1.selenocysteine	ENSCMMP00005020883	Stop codon
SELENOP.3.selenocysteine	ENSCMMP00005005785	Out of frame
SELENOS.5.selenocysteine	ENSCMMP00005016821	Stop codon
SELENOT.2.selenocysteine	ENSCMMP00005013816	Downstream
TXNRD.21.selenocysteine	ENSCMMP00005018424	Stop codon
TXNRD.21.selenocysteine	ENSCMMP00005018427	Stop codon
TXNRD.37.selenocysteine	ENSCMMP00005008841	Stop codon
TXNRD.37.selenocysteine	ENSCMMP00005008845	Stop codon
TXNRD.9.selenocysteine	ENSCMMP00005009363	Stop codon
