transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAM5176707.1	Well annotated
DIO.3.selenocysteine	cds-KAM5176477.1	Well annotated
DIO.5.selenocysteine	cds-KAM5162742.1	Well annotated
GPX.10.selenocysteine	cds-KAM5190326.1	Well annotated
GPX.10.selenocysteine	cds-KAM5190327.1	Well annotated
GPX.12.selenocysteine	cds-KAM5168011.1	Well annotated
GPX.2.selenocysteine	cds-KAM5153925.1	Well annotated
GPX.4.selenocysteine	cds-KAM5178147.1	Well annotated
MSRB.2.selenocysteine	cds-KAM5131257.1	Well annotated
SELENOF.3.selenocysteine	cds-KAM5160110.1	Well annotated
SELENOF.3.selenocysteine	cds-KAM5160111.1	Well annotated
SELENOH.3.selenocysteine	cds-KAM5184457.1	Well annotated
SELENOH.3.selenocysteine	cds-KAM5184458.1	Well annotated
SELENOI.3.selenocysteine	cds-KAM5142895.1	Well annotated
SELENOK.4.selenocysteine	cds-KAM5190255.1	Stop codon
SELENOM.1.selenocysteine	cds-KAM5187910.1	Well annotated
SELENOM.1.selenocysteine	cds-KAM5187911.1	Well annotated
SELENON.12.selenocysteine	cds-KAM5161657.1	Well annotated
SELENOO.1.selenocysteine	cds-KAM5174307.1	Stop codon
SELENOP.2.selenocysteine	cds-KAM5168453.1	Well annotated
SELENOS.1.selenocysteine	cds-KAM5178620.1	Stop codon
SELENOT.5.selenocysteine	cds-KAM5155088.1	Well annotated
SELENOW.3.selenocysteine	cds-KAM5133153.1	Well annotated
SEPHS2.1.selenocysteine	cds-KAM5131513.1	Well annotated
TXNRD.17.selenocysteine	cds-KAM5174033.1	Stop codon
TXNRD.17.selenocysteine	cds-KAM5174034.1	Stop codon
TXNRD.31.selenocysteine	cds-KAM5130342.1	Stop codon
TXNRD.44.selenocysteine	cds-KAM5190551.1	Upstream
TXNRD.44.selenocysteine	cds-KAM5190552.1	Upstream
TXNRD.44.selenocysteine	cds-KAM5190553.1	Upstream
TXNRD.44.selenocysteine	cds-KAM5190554.1	Upstream
TXNRD.44.selenocysteine	cds-KAM5190555.1	Stop codon
TXNRD.44.selenocysteine	cds-KAM5190556.1	Stop codon
TXNRD.44.selenocysteine	cds-KAM5190557.1	Upstream
