transcript_id	transcript_id_ens	Type_annotation
GPX.1.selenocysteine	ENSKJQP00000023884	Downstream
GPX.1.selenocysteine	ENSKJQP00000023895	Skipped
GPX.3.selenocysteine	ENSKJQP00000024004	Skipped
GPX.3.selenocysteine	ENSKJQP00000024013	Skipped
GPX.8.selenocysteine	ENSKJQP00000014437	Downstream
GPX.8.selenocysteine	ENSKJQP00000014446	Downstream
GPX.8.selenocysteine	ENSKJQP00000016121	Skipped
GPX.8.selenocysteine	ENSKJQP00000016134	Stop codon
MSRB.6.selenocysteine	ENSKJQP00000009223	Stop codon
SELENOF.1.selenocysteine	ENSKJQP00000022101	Skipped
SELENON.1.selenocysteine	ENSKJQP00000017027	Stop codon
SELENON.1.selenocysteine	ENSKJQP00000017039	Stop codon
SELENOS.2.selenocysteine	ENSKJQP00000025854	Stop codon
SELENOS.2.selenocysteine	ENSKJQP00000025869	Upstream
SELENOT.1.selenocysteine	ENSKJQP00000018743	Downstream
SELENOT.1.selenocysteine	ENSKJQP00000018750	Skipped
SELENOT.1.selenocysteine	ENSKJQP00000018758	Downstream
SEPHS2.5.selenocysteine	ENSKJQP00000016839	Skipped
SEPHS2.5.selenocysteine	ENSKJQP00000016862	Downstream
TXNRD.10.selenocysteine	ENSKJQP00000008545	Upstream
TXNRD.10.selenocysteine	ENSKJQP00000008560	Stop codon
TXNRD.10.selenocysteine	ENSKJQP00000008569	Stop codon
TXNRD.10.selenocysteine	ENSKJQP00000008587	Stop codon
