transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_051007447.1	Well annotated
DIO.3.selenocysteine	cds-XP_051006033.1	Well annotated
DIO.3.selenocysteine	cds-XP_051006041.1	Well annotated
DIO.5.selenocysteine	cds-XP_051027609.1	Well annotated
GPX.11.selenocysteine	cds-XP_050995654.1	Well annotated
GPX.11.selenocysteine	cds-XP_050995655.1	Well annotated
GPX.25.selenocysteine	cds-XP_051024133.1	Well annotated
GPX.7.selenocysteine	cds-XP_050996422.1	Well annotated
MSRB.1.selenocysteine	cds-XP_051024073.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_051021442.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_051021443.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_051022403.1	Well annotated
SELENOI.2.selenocysteine	cds-XP_051027851.1	Well annotated
SELENOK.10.selenocysteine	cds-XP_050996797.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_051020990.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_051020991.1	Well annotated
SELENON.2.selenocysteine	cds-XP_051027669.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_051016139.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_051028558.1	Well annotated
SELENOS.4.selenocysteine	cds-XP_051004651.1	Stop codon
SELENOT.8.selenocysteine	cds-XP_051013155.1	Well annotated
SELENOW.4.selenocysteine	cds-XP_051017941.1	Skipped
SEPHS2.1.selenocysteine	cds-XP_051001265.1	Well annotated
TXNRD.16.selenocysteine	cds-XP_051010854.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_051006629.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_051006630.1	Stop codon
TXNRD.3.selenocysteine	cds-XP_050995714.1	Stop codon
