transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP02620094447	Downstream
DIO.1.selenocysteine	ENSP02620094448	Well annotated
DIO.3.selenocysteine	ENSP02620049790	Well annotated
DIO.3.selenocysteine	ENSP02620049791	Well annotated
DIO.3.selenocysteine	ENSP02620049794	Upstream
DIO.3.selenocysteine	ENSP02620049795	Out of frame
DIO.3.selenocysteine	ENSP02620049797	Upstream
DIO.3.selenocysteine	ENSP02620049798	Upstream
DIO.3.selenocysteine	ENSP02620049799	Upstream
DIO.4.selenocysteine	ENSP02620058838	Well annotated
DIO.4.selenocysteine	ENSP02620058840	Well annotated
DIO.4.selenocysteine	ENSP02620058843	Well annotated
DIO.4.selenocysteine	ENSP02620058846	Out of frame
DIO.4.selenocysteine	ENSP02620058848	Out of frame
DIO.4.selenocysteine	ENSP02620058850	Upstream
DIO.4.selenocysteine	ENSP02620058853	Out of frame
DIO.4.selenocysteine	ENSP02620058857	Skipped
DIO.4.selenocysteine	ENSP02620058860	Downstream
DIO.4.selenocysteine	ENSP02620058862	Well annotated
DIO.4.selenocysteine	ENSP02620058863	Upstream
DIO.4.selenocysteine	ENSP02620058865	Upstream
GPX.11.selenocysteine	ENSP02620001004	Well annotated
GPX.11.selenocysteine	ENSP02620001005	Well annotated
GPX.11.selenocysteine	ENSP02620001006	Well annotated
GPX.11.selenocysteine	ENSP02620001007	Well annotated
GPX.11.selenocysteine	ENSP02620001008	Well annotated
GPX.11.selenocysteine	ENSP02620001009	Well annotated
GPX.11.selenocysteine	ENSP02620001010	Well annotated
GPX.11.selenocysteine	ENSP02620001011	Downstream
GPX.11.selenocysteine	ENSP02620001012	Well annotated
GPX.11.selenocysteine	ENSP02620001013	Well annotated
GPX.11.selenocysteine	ENSP02620001014	Well annotated
GPX.11.selenocysteine	ENSP02620001015	Downstream
GPX.16.selenocysteine	ENSP02620056355	Well annotated
GPX.16.selenocysteine	ENSP02620056356	Well annotated
GPX.16.selenocysteine	ENSP02620056358	Upstream
GPX.16.selenocysteine	ENSP02620056360	Upstream
GPX.16.selenocysteine	ENSP02620056362	Out of frame
GPX.18.selenocysteine	ENSP02620002674	Well annotated
GPX.18.selenocysteine	ENSP02620002675	Well annotated
GPX.3.selenocysteine	ENSP02620053636	Well annotated
