transcript_id	transcript_id_ens	Type_annotation
AhpC.4.selenocysteine	cds-KAL3793534.1	Skipped
AhpC.7.selenocysteine	cds-KAL3791869.1	Skipped
EhSEP2.7.selenocysteine	cds-KAL3793342.1	Downstream
FrnE.1.selenocysteine	cds-KAL3797361.1	Skipped
FrnE.5.selenocysteine	cds-KAL3798342.1	Downstream
GPX.1.selenocysteine	cds-KAL3789025.1	Downstream
SELENOM.2.selenocysteine	cds-KAL3782836.1	Downstream
SELENOO.1.selenocysteine	cds-KAL3776596.1	Stop codon
SELENOO.2.selenocysteine	cds-KAL3780649.1	Stop codon
SELENOO.5.selenocysteine	cds-KAL3780132.1	Stop codon
SEPHS2.1.selenocysteine	cds-KAL3805603.1	Downstream
TXNRD.1.selenocysteine	cds-KAL3786486.1	Stop codon
