transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP02850066352	Downstream
DIO.1.selenocysteine	ENSP02850066354	Well annotated
DIO.3.selenocysteine	ENSP02850028144	Well annotated
DIO.3.selenocysteine	ENSP02850028147	Well annotated
DIO.3.selenocysteine	ENSP02850028151	Upstream
DIO.3.selenocysteine	ENSP02850028152	Out of frame
DIO.3.selenocysteine	ENSP02850028155	Upstream
DIO.3.selenocysteine	ENSP02850028157	Upstream
DIO.3.selenocysteine	ENSP02850028158	Upstream
DIO.4.selenocysteine	ENSP02850043313	Well annotated
DIO.4.selenocysteine	ENSP02850043314	Well annotated
DIO.4.selenocysteine	ENSP02850043315	Well annotated
DIO.4.selenocysteine	ENSP02850043316	Out of frame
DIO.4.selenocysteine	ENSP02850043317	Out of frame
DIO.4.selenocysteine	ENSP02850043318	Upstream
DIO.4.selenocysteine	ENSP02850043319	Out of frame
DIO.4.selenocysteine	ENSP02850043320	Skipped
DIO.4.selenocysteine	ENSP02850043321	Downstream
DIO.4.selenocysteine	ENSP02850043322	Well annotated
DIO.4.selenocysteine	ENSP02850043323	Upstream
DIO.4.selenocysteine	ENSP02850043324	Upstream
GPX.14.selenocysteine	ENSP02850083701	Well annotated
GPX.14.selenocysteine	ENSP02850083702	Well annotated
GPX.14.selenocysteine	ENSP02850083703	Upstream
GPX.14.selenocysteine	ENSP02850083704	Upstream
GPX.14.selenocysteine	ENSP02850083705	Out of frame
GPX.16.selenocysteine	ENSP02850087371	Well annotated
GPX.16.selenocysteine	ENSP02850087372	Well annotated
GPX.2.selenocysteine	ENSP02850099344	Well annotated
GPX.2.selenocysteine	ENSP02850099345	Well annotated
GPX.2.selenocysteine	ENSP02850099346	Skipped
GPX.2.selenocysteine	ENSP02850099347	Well annotated
GPX.2.selenocysteine	ENSP02850099348	Well annotated
GPX.2.selenocysteine	ENSP02850099349	Well annotated
GPX.2.selenocysteine	ENSP02850099350	Skipped
GPX.2.selenocysteine	ENSP02850099351	Well annotated
GPX.2.selenocysteine	ENSP02850099352	Well annotated
GPX.2.selenocysteine	ENSP02850099353	Well annotated
GPX.2.selenocysteine	ENSP02850099354	Well annotated
GPX.2.selenocysteine	ENSP02850099355	Upstream
GPX.2.selenocysteine	ENSP02850099356	Well annotated
GPX.2.selenocysteine	ENSP02850099357	Well annotated
GPX.24.selenocysteine	ENSP02850070486	Well annotated
GPX.24.selenocysteine	ENSP02850070487	Well annotated
GPX.24.selenocysteine	ENSP02850070488	Well annotated
GPX.24.selenocysteine	ENSP02850070489	Well annotated
GPX.24.selenocysteine	ENSP02850070491	Well annotated
GPX.24.selenocysteine	ENSP02850070492	Well annotated
GPX.24.selenocysteine	ENSP02850070493	Well annotated
GPX.24.selenocysteine	ENSP02850070494	Downstream
GPX.24.selenocysteine	ENSP02850070495	Well annotated
GPX.24.selenocysteine	ENSP02850070496	Well annotated
GPX.24.selenocysteine	ENSP02850070497	Well annotated
GPX.24.selenocysteine	ENSP02850070498	Downstream
GPX.4.selenocysteine	ENSP02850028021	Well annotated
GPX.4.selenocysteine	ENSP02850028022	Well annotated
GPX.4.selenocysteine	ENSP02850028023	Skipped
GPX.4.selenocysteine	ENSP02850028024	Well annotated
MSRB.2.selenocysteine	ENSP02850046983	Well annotated
MSRB.2.selenocysteine	ENSP02850046985	Upstream
MSRB.2.selenocysteine	ENSP02850046989	Out of frame
MSRB.2.selenocysteine	ENSP02850046993	Out of frame
SELENOF.3.selenocysteine	ENSP02850068749	Well annotated
SELENOF.3.selenocysteine	ENSP02850068751	Well annotated
SELENOF.3.selenocysteine	ENSP02850068753	Well annotated
SELENOF.3.selenocysteine	ENSP02850068756	Out of frame
SELENOF.3.selenocysteine	ENSP02850068757	Out of frame
SELENOH.2.selenocysteine	ENSP02850023064	Well annotated
SELENOH.2.selenocysteine	ENSP02850023066	Well annotated
SELENOH.2.selenocysteine	ENSP02850023069	Out of frame
SELENOI.3.selenocysteine	ENSP02850026975	Upstream
SELENOI.3.selenocysteine	ENSP02850026977	Well annotated
SELENOI.3.selenocysteine	ENSP02850026979	Upstream
SELENOK.7.selenocysteine	ENSP02850047770	Well annotated
SELENOK.7.selenocysteine	ENSP02850047772	Out of frame
SELENOM.2.selenocysteine	ENSP02850021673	Well annotated
SELENOM.2.selenocysteine	ENSP02850021674	Well annotated
SELENON.4.selenocysteine	ENSP02850052244	Well annotated
SELENON.4.selenocysteine	ENSP02850052245	Well annotated
SELENON.4.selenocysteine	ENSP02850052246	Well annotated
SELENON.4.selenocysteine	ENSP02850052247	Well annotated
SELENOO.7.selenocysteine	ENSP02850096288	Well annotated
SELENOP.3.selenocysteine	ENSP02850084249	Well annotated
SELENOP.3.selenocysteine	ENSP02850084250	Well annotated
SELENOP.3.selenocysteine	ENSP02850084251	Well annotated
SELENOP.3.selenocysteine	ENSP02850084252	Well annotated
SELENOP.3.selenocysteine	ENSP02850084253	Well annotated
SELENOP.3.selenocysteine	ENSP02850084254	Well annotated
SELENOS.2.selenocysteine	ENSP02850073513	Well annotated
SELENOS.2.selenocysteine	ENSP02850073514	Well annotated
SELENOS.2.selenocysteine	ENSP02850073515	Well annotated
SELENOS.2.selenocysteine	ENSP02850073516	Upstream
SELENOT.5.selenocysteine	ENSP02850036952	Downstream
SELENOT.5.selenocysteine	ENSP02850036953	Downstream
SELENOT.5.selenocysteine	ENSP02850036954	Well annotated
SELENOT.5.selenocysteine	ENSP02850036955	Upstream
SELENOT.5.selenocysteine	ENSP02850036956	Downstream
