transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSKLFP00000022924	Downstream
DIO.1.selenocysteine	ENSKLFP00000022933	Stop codon
DIO.3.selenocysteine	ENSKLFP00000002971	Stop codon
DIO.5.selenocysteine	ENSKLFP00000007811	Upstream
DIO.5.selenocysteine	ENSKLFP00000007836	Downstream
GPX.1.selenocysteine	ENSKLFP00000019430	Skipped
GPX.1.selenocysteine	ENSKLFP00000019437	Skipped
GPX.12.selenocysteine	ENSKLFP00000020188	Skipped
GPX.3.selenocysteine	ENSKLFP00000005761	Skipped
GPX.3.selenocysteine	ENSKLFP00000005778	Skipped
GPX.6.selenocysteine	ENSKLFP00000010571	Skipped
MSRB.1.selenocysteine	ENSKLFP00000024524	Stop codon
SELENOF.3.selenocysteine	ENSKLFP00000012636	Stop codon
SELENOF.3.selenocysteine	ENSKLFP00000012648	Upstream
SELENOH.1.selenocysteine	ENSKLFP00000006911	Skipped
SELENOI.3.selenocysteine	ENSKLFP00000005063	Out of frame
SELENOK.2.selenocysteine	ENSKLFP00000012821	Stop codon
SELENOM.2.selenocysteine	ENSKLFP00000004170	Skipped
SELENON.8.selenocysteine	ENSKLFP00000021605	Skipped
SELENOO.5.selenocysteine	ENSKLFP00000002514	Stop codon
SELENOP.1.selenocysteine	ENSKLFP00000019350	Skipped
SELENOP.3.selenocysteine	ENSKLFP00000016508	Downstream
SELENOS.5.selenocysteine	ENSKLFP00000020811	Stop codon
SELENOT.2.selenocysteine	ENSKLFP00000013282	Downstream
SELENOU.6.selenocysteine	ENSKLFP00000001175	Stop codon
SELENOU.6.selenocysteine	ENSKLFP00000001176	Downstream
TXNRD.14.selenocysteine	ENSKLFP00000015482	Stop codon
TXNRD.29.selenocysteine	ENSKLFP00000016267	Stop codon
TXNRD.29.selenocysteine	ENSKLFP00000016274	Stop codon
TXNRD.3.selenocysteine	ENSKLFP00000023575	Stop codon
