transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP00760004011	Downstream
DIO.1.selenocysteine	ENSP00760004013	Well annotated
DIO.3.selenocysteine	ENSP00760084453	Well annotated
DIO.3.selenocysteine	ENSP00760084454	Well annotated
DIO.3.selenocysteine	ENSP00760084456	Upstream
DIO.3.selenocysteine	ENSP00760084457	Out of frame
DIO.3.selenocysteine	ENSP00760084459	Upstream
DIO.3.selenocysteine	ENSP00760084460	Upstream
DIO.3.selenocysteine	ENSP00760084461	Upstream
DIO.4.selenocysteine	ENSP00760056939	Well annotated
DIO.4.selenocysteine	ENSP00760056941	Well annotated
DIO.4.selenocysteine	ENSP00760056943	Well annotated
DIO.4.selenocysteine	ENSP00760056944	Out of frame
DIO.4.selenocysteine	ENSP00760056945	Out of frame
DIO.4.selenocysteine	ENSP00760056946	Upstream
DIO.4.selenocysteine	ENSP00760056949	Out of frame
DIO.4.selenocysteine	ENSP00760056953	Skipped
DIO.4.selenocysteine	ENSP00760056957	Downstream
DIO.4.selenocysteine	ENSP00760056958	Well annotated
DIO.4.selenocysteine	ENSP00760056962	Upstream
DIO.4.selenocysteine	ENSP00760056965	Upstream
GPX.10.selenocysteine	ENSP00760029713	Well annotated
GPX.10.selenocysteine	ENSP00760029714	Well annotated
GPX.10.selenocysteine	ENSP00760029715	Well annotated
GPX.10.selenocysteine	ENSP00760029716	Well annotated
GPX.10.selenocysteine	ENSP00760029717	Well annotated
GPX.10.selenocysteine	ENSP00760029718	Well annotated
GPX.10.selenocysteine	ENSP00760029719	Well annotated
GPX.10.selenocysteine	ENSP00760029720	Downstream
GPX.10.selenocysteine	ENSP00760029721	Well annotated
GPX.10.selenocysteine	ENSP00760029722	Well annotated
GPX.10.selenocysteine	ENSP00760029723	Well annotated
GPX.10.selenocysteine	ENSP00760029724	Downstream
GPX.12.selenocysteine	ENSP00760102298	Well annotated
GPX.12.selenocysteine	ENSP00760102299	Well annotated
GPX.12.selenocysteine	ENSP00760102300	Upstream
GPX.12.selenocysteine	ENSP00760102301	Upstream
GPX.12.selenocysteine	ENSP00760102302	Out of frame
GPX.2.selenocysteine	ENSP00760086746	Well annotated
