transcript_id	transcript_id_ens	Type_annotation
DIO.3.selenocysteine	cds-KAF2977958.1	Downstream
GPX.1.selenocysteine	cds-KAF2986870.1	Out of frame
GPX.3.selenocysteine	cds-KAF2987651.1	Downstream
GPX.4.selenocysteine	cds-KAF2973995.1	Upstream
SELENOF.3.selenocysteine	cds-KAF2984448.1	Downstream
SELENOI.6.selenocysteine	cds-KAF2984271.1	Upstream
SELENOI.6.selenocysteine	cds-KAF2984272.1	Out of frame
SELENOK.2.selenocysteine	cds-KAF2987639.1	Stop codon
SELENON.5.selenocysteine	cds-KAF2982657.1	Out of frame
SELENOO.2.selenocysteine	cds-KAF2974537.1	Upstream
SELENOO.2.selenocysteine	cds-KAF2974540.1	Upstream
SELENOP.1.selenocysteine	cds-KAF2976805.1	Out of frame
SELENOS.2.selenocysteine	cds-KAF2973962.1	Stop codon
SELENOT.2.selenocysteine	cds-KAF2978057.1	Downstream
SELENOU.6.selenocysteine	cds-KAF2982885.1	Skipped
TXNRD.10.selenocysteine	cds-KAF2988072.1	Stop codon
TXNRD.20.selenocysteine	cds-KAF2982140.1	Upstream
TXNRD.23.selenocysteine	cds-KAF2977370.1	Stop codon
