transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP02570001300	Downstream
DIO.1.selenocysteine	ENSP02570001301	Well annotated
DIO.3.selenocysteine	ENSP02570073835	Well annotated
DIO.3.selenocysteine	ENSP02570073839	Well annotated
DIO.3.selenocysteine	ENSP02570073845	Upstream
DIO.3.selenocysteine	ENSP02570073847	Out of frame
DIO.3.selenocysteine	ENSP02570073851	Upstream
DIO.3.selenocysteine	ENSP02570073853	Upstream
DIO.3.selenocysteine	ENSP02570073855	Upstream
DIO.4.selenocysteine	ENSP02570099546	Well annotated
DIO.4.selenocysteine	ENSP02570099547	Well annotated
DIO.4.selenocysteine	ENSP02570099548	Well annotated
DIO.4.selenocysteine	ENSP02570099549	Out of frame
DIO.4.selenocysteine	ENSP02570099550	Out of frame
DIO.4.selenocysteine	ENSP02570099551	Upstream
DIO.4.selenocysteine	ENSP02570099552	Out of frame
DIO.4.selenocysteine	ENSP02570099553	Skipped
DIO.4.selenocysteine	ENSP02570099554	Downstream
DIO.4.selenocysteine	ENSP02570099555	Well annotated
DIO.4.selenocysteine	ENSP02570099556	Upstream
DIO.4.selenocysteine	ENSP02570099557	Upstream
GPX.11.selenocysteine	ENSP02570014556	Well annotated
GPX.11.selenocysteine	ENSP02570014557	Well annotated
GPX.11.selenocysteine	ENSP02570014558	Well annotated
GPX.11.selenocysteine	ENSP02570014559	Well annotated
GPX.11.selenocysteine	ENSP02570014561	Well annotated
GPX.11.selenocysteine	ENSP02570014563	Well annotated
GPX.11.selenocysteine	ENSP02570014565	Well annotated
GPX.11.selenocysteine	ENSP02570014566	Downstream
GPX.11.selenocysteine	ENSP02570014567	Well annotated
GPX.11.selenocysteine	ENSP02570014568	Well annotated
GPX.11.selenocysteine	ENSP02570014569	Well annotated
GPX.11.selenocysteine	ENSP02570014570	Downstream
GPX.16.selenocysteine	ENSP02570029162	Well annotated
GPX.16.selenocysteine	ENSP02570029165	Well annotated
GPX.16.selenocysteine	ENSP02570029167	Upstream
GPX.16.selenocysteine	ENSP02570029170	Upstream
GPX.16.selenocysteine	ENSP02570029172	Out of frame
GPX.18.selenocysteine	ENSP02570056114	Well annotated
GPX.18.selenocysteine	ENSP02570056116	Well annotated
GPX.3.selenocysteine	ENSP02570101354	Well annotated
