transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_056437288.1	Well annotated
DIO.2.selenocysteine	cds-XP_056447079.1	Well annotated
DIO.4.selenocysteine	cds-XP_056447271.1	Well annotated
DIO.8.selenocysteine	cds-XP_056459196.1	Well annotated
GPX.12.selenocysteine	cds-XP_056432748.1	Well annotated
GPX.12.selenocysteine	cds-XP_056432749.1	Downstream
GPX.12.selenocysteine	cds-XP_056432750.1	Downstream
GPX.2.selenocysteine	cds-XP_056446150.1	Well annotated
GPX.4.selenocysteine	cds-XP_056461178.1	Well annotated
GPX.5.selenocysteine	cds-XP_056455796.1	Well annotated
GPX.9.selenocysteine	cds-XP_056460585.1	Well annotated
GPX.9.selenocysteine	cds-XP_056460586.1	Well annotated
GPX.9.selenocysteine	cds-XP_056460587.1	Well annotated
MSRB.1.selenocysteine	cds-XP_056437143.1	Downstream
MSRB.1.selenocysteine	cds-XP_056437543.1	Well annotated
MSRB.3.selenocysteine	cds-XP_056433792.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_056458543.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_056453387.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_056456906.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_056456907.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_056457147.1	Downstream
SELENOI.4.selenocysteine	cds-XP_056436907.1	Well annotated
SELENOJ.1.selenocysteine	cds-XP_056452055.1	Well annotated
SELENOL.1.selenocysteine	cds-XP_056437453.1	Well annotated
SELENOM.1.selenocysteine	cds-XP_056447760.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_056449385.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_056449386.1	Well annotated
SELENON.3.selenocysteine	cds-XP_056446403.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_056455140.1	Stop codon
SELENOP.3.selenocysteine	cds-XP_056448646.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_056453521.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_056453523.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_056453524.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_056453525.1	Well annotated
SELENOS.1.selenocysteine	cds-XP_056464378.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_056452857.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_056456164.1	Well annotated
SELENOU.14.selenocysteine	cds-XP_056432882.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_056465218.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_056465219.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_056465220.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_056465221.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_056465222.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_056465223.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_056465226.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_056465227.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_056465228.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_056465229.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_056465230.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_056467868.1	Well annotated
SEPHS2.5.selenocysteine	cds-XP_056442023.1	Well annotated
TXNRD.12.selenocysteine	cds-XP_056449334.1	Stop codon
TXNRD.27.selenocysteine	cds-XP_056444766.1	Stop codon
TXNRD.27.selenocysteine	cds-XP_056444767.1	Stop codon
TXNRD.27.selenocysteine	cds-XP_056444768.1	Stop codon
TXNRD.3.selenocysteine	cds-XP_056460779.1	Stop codon
