transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_041489353.1	Well annotated
DIO.5.selenocysteine	cds-XP_041514681.1	Well annotated
DIO.5.selenocysteine	cds-XP_041514683.1	Well annotated
DIO.7.selenocysteine	cds-XP_041508859.1	Well annotated
DIO.7.selenocysteine	cds-XP_041508860.1	Skipped
DIO.7.selenocysteine	cds-XP_041508861.1	Well annotated
GPX.1.selenocysteine	cds-XP_041528121.1	Well annotated
GPX.22.selenocysteine	cds-XP_041520491.1	Well annotated
GPX.4.selenocysteine	cds-XP_041533153.1	Well annotated
GPX.5.selenocysteine	cds-XP_041514271.1	Well annotated
GPX.9.selenocysteine	cds-XP_041525318.1	Well annotated
GPX.9.selenocysteine	cds-XP_041525319.1	Well annotated
MSRB.1.selenocysteine	cds-XP_041532174.1	Well annotated
SELENOF.6.selenocysteine	cds-XP_041506270.1	Well annotated
SELENOF.6.selenocysteine	cds-XP_041506278.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_041495781.1	Well annotated
SELENOI.13.selenocysteine	cds-XP_041486959.1	Well annotated
SELENOI.8.selenocysteine	cds-XP_041496117.1	Well annotated
SELENOK.5.selenocysteine	cds-XP_041518705.1	Well annotated
SELENON.2.selenocysteine	cds-XP_041508682.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_041527819.1	Well annotated
SELENOS.2.selenocysteine	cds-XP_041512760.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_041515152.1	Well annotated
SELENOW.4.selenocysteine	cds-XP_041510025.1	Well annotated
SELENOW.5.selenocysteine	cds-XP_041509192.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_041523102.1	Well annotated
TXNRD.16.selenocysteine	cds-XP_041493310.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_041534339.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_041534340.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_041522475.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_041522483.1	Stop codon
