transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-NXU11112.1	Downstream
DIO.3.selenocysteine	cds-PARPUN_R14297	Well annotated
DIO.5.selenocysteine	cds-NXU19411.1	Stop codon
GPX.1.selenocysteine	cds-NXU11496.1	Downstream
GPX.13.selenocysteine	cds-NXU15867.1	Stop codon
GPX.3.selenocysteine	cds-NXU21009.1	Downstream
GPX.7.selenocysteine	cds-NXU09348.1	Skipped
MSRB.1.selenocysteine	cds-NXU19690.1	Stop codon
SELENOF.3.selenocysteine	cds-NXU10015.1	Upstream
SELENOF.3.selenocysteine	cds-NXU10016.1	Downstream
SELENOH.2.selenocysteine	cds-NXU21030.1	Downstream
SELENOK.2.selenocysteine	cds-NXU20667.1	Stop codon
SELENON.5.selenocysteine	cds-NXU18686.1	Skipped
SELENOP.1.selenocysteine	cds-NXU12429.1	Downstream
SELENOP.2.selenocysteine	cds-NXU10209.1	Downstream
SELENOS.2.selenocysteine	cds-NXU14531.1	Upstream
SELENOT.2.selenocysteine	cds-NXU20555.1	Downstream
SELENOU.7.selenocysteine	cds-NXU12882.1	Stop codon
SELENOU.7.selenocysteine	cds-NXU12884.1	Downstream
TXNRD.15.selenocysteine	cds-NXU12777.1	Upstream
TXNRD.31.selenocysteine	cds-NXU12612.1	Stop codon
TXNRD.8.selenocysteine	cds-NXU15421.1	Stop codon
