transcript_id	transcript_id_ens	Type_annotation
AhpC.5.selenocysteine	cds-EEH52828.1	Skipped
AhpC.8.selenocysteine	cds-EEH55249.1	Downstream
EhSEP2.1.selenocysteine	cds-MICPUCDRAFT_70202	Well annotated
FrnE.1.selenocysteine	cds-EEH56033.1	Well annotated
FrnE.1.selenocysteine	cds-EEH56034.1	Out of frame
FrnE.2.selenocysteine	cds-EEH60103.1	Well annotated
GPX.1.selenocysteine	cds-EEH52189.1	Well annotated
GPX.2.selenocysteine	cds-EEH53365.1	Skipped
GPX.3.selenocysteine	cds-EEH58410.1	Well annotated
GPX.4.selenocysteine	cds-MICPUCDRAFT_70208	Well annotated
GPX.5.selenocysteine	cds-EEH56855.1	Well annotated
GPX.6.selenocysteine	cds-EEH57868.1	Well annotated
MSP.2.selenocysteine	cds-EEH56049.1	Out of frame
MsrA.2.selenocysteine	cds-EEH58569.1	Skipped
MsrA.3.selenocysteine	cds-EEH58732.1	Downstream
MsrA.4.selenocysteine	cds-EEH59139.1	Downstream
Ostsp2.1.selenocysteine	cds-EEH52646.1	Upstream
Ostsp3.1.selenocysteine	cds-EEH57040.1	Well annotated
SELENOF.1.selenocysteine	cds-EEH60324.1	Skipped
SELENOH.1.selenocysteine	cds-EEH53535.1	Well annotated
SELENOK.14.selenocysteine	cds-EEH55625.1	Stop codon
SELENOM.2.selenocysteine	cds-EEH54336.1	Well annotated
SELENOO.3.selenocysteine	cds-EEH51356.1	Well annotated
SELENOT.1.selenocysteine	cds-EEH60129.1	Well annotated
SELENOU.2.selenocysteine	cds-EEH58398.1	Skipped
SELENOW.2.selenocysteine	cds-EEH58885.1	Well annotated
SELENOW.4.selenocysteine	cds-EEH52703.1	Downstream
TXNRD.1.selenocysteine	cds-EEH59558.1	Stop codon
