transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSVGBP00000009484	Downstream
DIO.1.selenocysteine	ENSVGBP00000017389	Stop codon
DIO.2.selenocysteine	ENSVGBP00000059299	Downstream
DIO.3.selenocysteine	ENSVGBP00000024916	Stop codon
DIO.3.selenocysteine	ENSVGBP00000024917	Downstream
DIO.5.selenocysteine	ENSVGBP00000055486	Skipped
GPX.12.selenocysteine	ENSVGBP00000001209	Skipped
GPX.17.selenocysteine	ENSVGBP00000001506	Skipped
GPX.17.selenocysteine	ENSVGBP00000001507	Skipped
GPX.17.selenocysteine	ENSVGBP00000001508	Well annotated
GPX.17.selenocysteine	ENSVGBP00000001509	Downstream
GPX.2.selenocysteine	ENSVGBP00000005098	Downstream
GPX.21.selenocysteine	ENSVGBP00000015484	Downstream
GPX.4.selenocysteine	ENSVGBP00000003688	Stop codon
GPX.4.selenocysteine	ENSVGBP00000003689	Downstream
GPX.6.selenocysteine	ENSVGBP00000018532	Downstream
GPX.7.selenocysteine	ENSVGBP00000000979	Downstream
MSRB.1.selenocysteine	ENSVGBP00000038399	Stop codon
MSRB.10.selenocysteine	ENSVGBP00000012709	Stop codon
MSRB.10.selenocysteine	ENSVGBP00000012956	Downstream
SELENOE.5.selenocysteine	ENSVGBP00000039715	Skipped
SELENOF.1.selenocysteine	ENSVGBP00000018611	Skipped
SELENOI.2.selenocysteine	ENSVGBP00000050344	Stop codon
SELENOI.2.selenocysteine	ENSVGBP00000050345	Stop codon
SELENOI.2.selenocysteine	ENSVGBP00000050346	Stop codon
SELENOI.2.selenocysteine	ENSVGBP00000050347	Well annotated
SELENOJ.3.selenocysteine	ENSVGBP00000054073	Skipped
SELENOK.3.selenocysteine	ENSVGBP00000016277	Upstream
SELENON.11.selenocysteine	ENSVGBP00000020483	Skipped
SELENON.11.selenocysteine	ENSVGBP00000020486	Skipped
SELENON.11.selenocysteine	ENSVGBP00000020488	Skipped
SELENOO.10.selenocysteine	ENSVGBP00000060605	Stop codon
SELENOO.10.selenocysteine	ENSVGBP00000060606	Stop codon
SELENOO.10.selenocysteine	ENSVGBP00000060608	Stop codon
SELENOO.3.selenocysteine	ENSVGBP00000022240	Stop codon
SELENOP.4.selenocysteine	ENSVGBP00000015737	Downstream
SELENOS.2.selenocysteine	ENSVGBP00000015509	Stop codon
SELENOT.10.selenocysteine	ENSVGBP00000010286	Downstream
SELENOT.2.selenocysteine	ENSVGBP00000015427	Well annotated
SELENOT.5.selenocysteine	ENSVGBP00000018436	Downstream
SELENOU.5.selenocysteine	ENSVGBP00000001859	Downstream
SELENOU.5.selenocysteine	ENSVGBP00000001860	Downstream
SELENOU.6.selenocysteine	ENSVGBP00000001858	Downstream
SELENOU.9.selenocysteine	ENSVGBP00000045656	Stop codon
SELENOU.9.selenocysteine	ENSVGBP00000045657	Downstream
SELENOW.1.selenocysteine	ENSVGBP00000054444	Well annotated
SEPHS2.10.selenocysteine	ENSVGBP00000023640	Skipped
TXNRD.10.selenocysteine	ENSVGBP00000012770	Upstream
TXNRD.10.selenocysteine	ENSVGBP00000012909	Stop codon
TXNRD.10.selenocysteine	ENSVGBP00000012939	Skipped
TXNRD.10.selenocysteine	ENSVGBP00000012940	Skipped
TXNRD.10.selenocysteine	ENSVGBP00000012944	Stop codon
TXNRD.10.selenocysteine	ENSVGBP00000012989	Skipped
TXNRD.10.selenocysteine	ENSVGBP00000012994	Upstream
TXNRD.10.selenocysteine	ENSVGBP00000012995	Stop codon
TXNRD.10.selenocysteine	ENSVGBP00000013002	Well annotated
TXNRD.10.selenocysteine	ENSVGBP00000013008	Stop codon
TXNRD.23.selenocysteine	ENSVGBP00000045933	Stop codon
TXNRD.23.selenocysteine	ENSVGBP00000045941	Stop codon
TXNRD.23.selenocysteine	ENSVGBP00000045960	Stop codon
TXNRD.23.selenocysteine	ENSVGBP00000045961	Stop codon
TXNRD.23.selenocysteine	ENSVGBP00000045962	Stop codon
TXNRD.23.selenocysteine	ENSVGBP00000045963	Stop codon
TXNRD.23.selenocysteine	ENSVGBP00000045965	Stop codon
TXNRD.23.selenocysteine	ENSVGBP00000045966	Stop codon
