transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSQQYP00005025594	Downstream
DIO.1.selenocysteine	ENSQQYP00005047881	Stop codon
DIO.2.selenocysteine	ENSQQYP00005060722	Downstream
DIO.2.selenocysteine	ENSQQYP00005060723	Stop codon
DIO.3.selenocysteine	ENSQQYP00005060724	Downstream
DIO.3.selenocysteine	ENSQQYP00005060725	Stop codon
DIO.5.selenocysteine	ENSQQYP00005023838	Stop codon
DIO.5.selenocysteine	ENSQQYP00005023839	Downstream
DIO.8.selenocysteine	ENSQQYP00005019510	Skipped
GPX.17.selenocysteine	ENSQQYP00005048057	Downstream
GPX.2.selenocysteine	ENSQQYP00005019702	Downstream
GPX.20.selenocysteine	ENSQQYP00005032522	Skipped
GPX.20.selenocysteine	ENSQQYP00005032523	Skipped
GPX.20.selenocysteine	ENSQQYP00005032526	Downstream
GPX.4.selenocysteine	ENSQQYP00005064343	Downstream
GPX.4.selenocysteine	ENSQQYP00005064346	Stop codon
GPX.6.selenocysteine	ENSQQYP00005031363	Skipped
GPX.7.selenocysteine	ENSQQYP00005008573	Downstream
GPX.9.selenocysteine	ENSQQYP00005012928	Out of frame
GPX.9.selenocysteine	ENSQQYP00005012929	Skipped
MSRB.1.selenocysteine	ENSQQYP00005009833	Stop codon
MSRB.6.selenocysteine	ENSQQYP00005038033	Stop codon
SELENOE.4.selenocysteine	ENSQQYP00005014726	Skipped
SELENOF.1.selenocysteine	ENSQQYP00005068308	Skipped
SELENOI.5.selenocysteine	ENSQQYP00005065311	Stop codon
SELENOI.5.selenocysteine	ENSQQYP00005065312	Well annotated
SELENOJ.1.selenocysteine	ENSQQYP00005049593	Skipped
SELENOK.1.selenocysteine	ENSQQYP00005032641	Stop codon
SELENON.5.selenocysteine	ENSQQYP00005035659	Skipped
SELENON.5.selenocysteine	ENSQQYP00005035660	Skipped
SELENOO.16.selenocysteine	ENSQQYP00005050429	Stop codon
SELENOO.8.selenocysteine	ENSQQYP00005010381	Stop codon
SELENOO.8.selenocysteine	ENSQQYP00005010382	Stop codon
SELENOP.5.selenocysteine	ENSQQYP00005061433	Downstream
SELENOS.1.selenocysteine	ENSQQYP00005044177	Stop codon
SELENOT.10.selenocysteine	ENSQQYP00005062925	Downstream
SELENOT.2.selenocysteine	ENSQQYP00005029760	Downstream
SELENOT.5.selenocysteine	ENSQQYP00005015174	Well annotated
SELENOU.13.selenocysteine	ENSQQYP00005007367	Skipped
SELENOU.15.selenocysteine	ENSQQYP00005007367	Skipped
SELENOU.6.selenocysteine	ENSQQYP00005007907	Stop codon
SELENOU.6.selenocysteine	ENSQQYP00005007909	Downstream
SELENOU.9.selenocysteine	ENSQQYP00005000605	Skipped
SEPHS2.10.selenocysteine	ENSQQYP00005062146	Downstream
SEPHS2.10.selenocysteine	ENSQQYP00005062147	Downstream
TXNRD.10.selenocysteine	ENSQQYP00005068456	Stop codon
TXNRD.10.selenocysteine	ENSQQYP00005068457	Stop codon
TXNRD.10.selenocysteine	ENSQQYP00005068458	Stop codon
TXNRD.10.selenocysteine	ENSQQYP00005068459	Stop codon
TXNRD.10.selenocysteine	ENSQQYP00005068460	Stop codon
TXNRD.10.selenocysteine	ENSQQYP00005068461	Stop codon
TXNRD.10.selenocysteine	ENSQQYP00005068462	Stop codon
TXNRD.10.selenocysteine	ENSQQYP00005068463	Stop codon
TXNRD.10.selenocysteine	ENSQQYP00005068464	Stop codon
TXNRD.10.selenocysteine	ENSQQYP00005068465	Stop codon
TXNRD.13.selenocysteine	ENSQQYP00005018471	Stop codon
TXNRD.13.selenocysteine	ENSQQYP00005018494	Stop codon
TXNRD.13.selenocysteine	ENSQQYP00005018495	Stop codon
TXNRD.13.selenocysteine	ENSQQYP00005018501	Stop codon
TXNRD.13.selenocysteine	ENSQQYP00005018502	Stop codon
TXNRD.13.selenocysteine	ENSQQYP00005018548	Stop codon
TXNRD.13.selenocysteine	ENSQQYP00005018550	Stop codon
TXNRD.13.selenocysteine	ENSQQYP00005018553	Stop codon
TXNRD.13.selenocysteine	ENSQQYP00005018554	Stop codon
TXNRD.13.selenocysteine	ENSQQYP00005018568	Stop codon
