transcript_id	transcript_id_ens	Type_annotation
GPX.1.selenocysteine	cds-XP_059173718.1	Downstream
GPX.14.selenocysteine	cds-XP_059140397.1	Well annotated
GPX.7.selenocysteine	cds-XP_059173717.1	Well annotated
GPX.9.selenocysteine	cds-XP_059171952.1	Downstream
MSRB.3.selenocysteine	cds-XP_059146537.1	Well annotated
SELENOF.2.selenocysteine	cds-XP_059157385.1	Well annotated
SELENOJ.2.selenocysteine	cds-XP_059143143.1	Well annotated
SELENOL.1.selenocysteine	cds-XP_059163726.1	Well annotated
SELENOM.1.selenocysteine	cds-XP_059172005.1	Well annotated
SELENOM.1.selenocysteine	cds-XP_059172006.1	Well annotated
SELENON.1.selenocysteine	cds-XP_059159783.1	Well annotated
SELENOT.2.selenocysteine	cds-XP_059155331.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_059156512.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_059156513.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_059156514.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_059156515.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_059156516.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_059147221.1	Downstream
SEPHS2.4.selenocysteine	cds-XP_059150495.1	Downstream
SEPHS2.4.selenocysteine	cds-XP_059150496.1	Downstream
TXNRD.9.selenocysteine	cds-XP_059153782.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_059153784.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_059153785.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_059153786.1	Stop codon
