transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_015486574.1	Well annotated
DIO.3.selenocysteine	cds-XP_015487342.1	Well annotated
DIO.3.selenocysteine	cds-XP_015487343.1	Well annotated
DIO.4.selenocysteine	cds-XP_015492457.1	Well annotated
GPX.1.selenocysteine	cds-XP_015485662.1	Well annotated
GPX.2.selenocysteine	cds-XP_015495944.1	Well annotated
GPX.5.selenocysteine	cds-XP_015497539.1	Well annotated
GPX.6.selenocysteine	cds-XP_015507278.2	Well annotated
MSRB.1.selenocysteine	cds-XP_015498813.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_015491618.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_015485436.1	Well annotated
SELENOI.5.selenocysteine	cds-XP_015471896.1	Upstream
SELENOK.2.selenocysteine	cds-XP_015496808.2	Well annotated
SELENOK.2.selenocysteine	cds-XP_015496809.2	Well annotated
SELENOM.2.selenocysteine	cds-XP_015499705.1	Well annotated
SELENON.12.selenocysteine	cds-XP_015504893.1	Well annotated
SELENOO.2.selenocysteine	cds-XP_015484456.1	Well annotated
SELENOO.2.selenocysteine	cds-XP_033370217.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_015492473.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_015492474.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_033372348.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_015470629.1	Well annotated
SELENOS.5.selenocysteine	cds-XP_015494653.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_015493677.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_015488927.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_015488929.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_015488930.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_033371646.1	Well annotated
SEPHS2.10.selenocysteine	cds-NP_001353085.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_015483850.1	Stop codon
TXNRD.14.selenocysteine	cds-XP_015496708.1	Stop codon
TXNRD.36.selenocysteine	cds-XP_015499126.1	Stop codon
TXNRD.36.selenocysteine	cds-XP_015499127.1	Stop codon
