transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSSSAP00070027296	Well annotated
DIO.10.selenocysteine	ENSSSAP00070019566	Well annotated
DIO.2.selenocysteine	ENSSSAP00070034141	Well annotated
DIO.3.selenocysteine	ENSSSAP00070037650	Skipped
DIO.5.selenocysteine	ENSSSAP00070018440	Well annotated
DIO.7.selenocysteine	ENSSSAP00070011793	Well annotated
GPX.12.selenocysteine	ENSSSAP00070017192	Well annotated
GPX.15.selenocysteine	ENSSSAP00070024230	Downstream
GPX.18.selenocysteine	ENSSSAP00070021155	Well annotated
GPX.18.selenocysteine	ENSSSAP00070021159	Well annotated
GPX.18.selenocysteine	ENSSSAP00070021163	Well annotated
GPX.21.selenocysteine	ENSSSAP00070002991	Stop codon
GPX.21.selenocysteine	ENSSSAP00070003090	Downstream
GPX.27.selenocysteine	ENSSSAP00070043178	Downstream
GPX.27.selenocysteine	ENSSSAP00070043198	Skipped
GPX.27.selenocysteine	ENSSSAP00070043208	Skipped
GPX.27.selenocysteine	ENSSSAP00070043220	Well annotated
GPX.3.selenocysteine	ENSSSAP00070055603	Well annotated
GPX.31.selenocysteine	ENSSSAP00070001134	Skipped
GPX.31.selenocysteine	ENSSSAP00070001135	Skipped
GPX.31.selenocysteine	ENSSSAP00070001136	Skipped
GPX.34.selenocysteine	ENSSSAP00070063039	Skipped
GPX.34.selenocysteine	ENSSSAP00070063054	Skipped
GPX.34.selenocysteine	ENSSSAP00070063062	Skipped
GPX.34.selenocysteine	ENSSSAP00070063093	Well annotated
GPX.4.selenocysteine	ENSSSAP00070014680	Skipped
GPX.4.selenocysteine	ENSSSAP00070014684	Skipped
GPX.4.selenocysteine	ENSSSAP00070014710	Skipped
GPX.4.selenocysteine	ENSSSAP00070014712	Skipped
GPX.4.selenocysteine	ENSSSAP00070014714	Skipped
GPX.4.selenocysteine	ENSSSAP00070014719	Skipped
GPX.4.selenocysteine	ENSSSAP00070014722	Skipped
GPX.4.selenocysteine	ENSSSAP00070014733	Skipped
GPX.4.selenocysteine	ENSSSAP00070014736	Skipped
GPX.8.selenocysteine	ENSSSAP00070048015	Skipped
GPX.8.selenocysteine	ENSSSAP00070048069	Skipped
GPX.8.selenocysteine	ENSSSAP00070048098	Skipped
GPX.8.selenocysteine	ENSSSAP00070048124	Skipped
GPX.8.selenocysteine	ENSSSAP00070048140	Skipped
MSRB.4.selenocysteine	ENSSSAP00070014993	Stop codon
MSRB.5.selenocysteine	ENSSSAP00070059708	Well annotated
MSRB.8.selenocysteine	ENSSSAP00070059277	Well annotated
SELENOE.2.selenocysteine	ENSSSAP00070043891	Well annotated
SELENOF.1.selenocysteine	ENSSSAP00070054605	Well annotated
SELENOF.4.selenocysteine	ENSSSAP00070063255	Skipped
SELENOF.4.selenocysteine	ENSSSAP00070063268	Well annotated
SELENOH.1.selenocysteine	ENSSSAP00070043197	Well annotated
SELENOH.2.selenocysteine	ENSSSAP00070041143	Downstream
SELENOI.4.selenocysteine	ENSSSAP00070029022	Upstream
SELENOI.4.selenocysteine	ENSSSAP00070029040	Upstream
SELENOJ.10.selenocysteine	ENSSSAP00070010348	Skipped
SELENOK.1.selenocysteine	ENSSSAP00070044201	Upstream
SELENOL.5.selenocysteine	ENSSSAP00070052405	Well annotated
SELENOM.3.selenocysteine	ENSSSAP00070064496	Downstream
SELENOM.3.selenocysteine	ENSSSAP00070064509	Well annotated
SELENON.10.selenocysteine	ENSSSAP00070043721	Skipped
SELENON.10.selenocysteine	ENSSSAP00070043731	Skipped
SELENOO.1.selenocysteine	ENSSSAP00070023860	Out of frame
SELENOO.1.selenocysteine	ENSSSAP00070023873	Well annotated
SELENOO.1.selenocysteine	ENSSSAP00070023882	Out of frame
SELENOO.10.selenocysteine	ENSSSAP00070042097	Upstream
SELENOO.10.selenocysteine	ENSSSAP00070042126	Stop codon
SELENOO.10.selenocysteine	ENSSSAP00070042134	Stop codon
SELENOP.2.selenocysteine	ENSSSAP00070052265	Well annotated
SELENOP.5.selenocysteine	ENSSSAP00070066271	Well annotated
SELENOS.14.selenocysteine	ENSSSAP00070062372	Stop codon
