transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_029579334.1	Well annotated
DIO.10.selenocysteine	cds-XP_029562310.1	Well annotated
DIO.2.selenocysteine	cds-XP_074930371.1	Well annotated
DIO.4.selenocysteine	cds-XP_029585247.1	Well annotated
DIO.7.selenocysteine	cds-XP_029568665.1	Well annotated
GPX.10.selenocysteine	cds-XP_029586140.1	Well annotated
GPX.13.selenocysteine	cds-XP_029562694.1	Well annotated
GPX.13.selenocysteine	cds-XP_029562695.1	Well annotated
GPX.13.selenocysteine	cds-XP_029562696.1	Well annotated
GPX.17.selenocysteine	cds-XP_029561401.1	Well annotated
GPX.20.selenocysteine	cds-XP_029553392.1	Downstream
GPX.20.selenocysteine	cds-XP_029553393.1	Downstream
GPX.29.selenocysteine	cds-XP_029576979.1	Well annotated
MSRB.12.selenocysteine	cds-XP_074930396.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_029575902.1	Well annotated
SELENOL.5.selenocysteine	cds-XP_029607718.1	Well annotated
SELENOL.5.selenocysteine	cds-XP_029607726.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_029618858.1	Well annotated
SELENON.5.selenocysteine	cds-XP_029586534.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_029614703.1	Well annotated
SELENOP.7.selenocysteine	cds-XP_029560735.1	Well annotated
SELENOP.7.selenocysteine	cds-XP_029560736.1	Well annotated
SELENOS.10.selenocysteine	cds-XP_029624026.1	Stop codon
SELENOS.4.selenocysteine	cds-XP_029576604.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_029627355.1	Well annotated
SELENOT.4.selenocysteine	cds-XP_029581911.1	Well annotated
SELENOU.15.selenocysteine	cds-XP_029608142.1	Well annotated
SELENOU.15.selenocysteine	cds-XP_029608143.1	Well annotated
SELENOU.15.selenocysteine	cds-XP_029608144.1	Well annotated
SELENOU.15.selenocysteine	cds-XP_029608145.1	Well annotated
SELENOU.15.selenocysteine	cds-XP_029608146.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_029576823.1	Downstream
SELENOW.8.selenocysteine	cds-XP_074930399.1	Well annotated
SELENOW.8.selenocysteine	cds-XP_074930400.1	Well annotated
SEPHS2.13.selenocysteine	cds-XP_029574099.1	Downstream
TXNRD.10.selenocysteine	cds-XP_029548980.1	Stop codon
TXNRD.21.selenocysteine	cds-XP_029632132.1	Stop codon
TXNRD.27.selenocysteine	cds-XP_029572508.1	Stop codon
TXNRD.44.selenocysteine	cds-XP_029598723.1	Stop codon
TXNRD.44.selenocysteine	cds-XP_029598724.1	Stop codon
TXNRD.44.selenocysteine	cds-XP_029598725.1	Stop codon
