transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSNCEP00005014342	Stop codon
DIO.1.selenocysteine	ENSNCEP00005014351	Downstream
DIO.2.selenocysteine	ENSNCEP00005044675	Skipped
DIO.4.selenocysteine	ENSNCEP00005045058	Skipped
DIO.9.selenocysteine	ENSNCEP00005029998	Stop codon
DIO.9.selenocysteine	ENSNCEP00005030003	Skipped
GPX.13.selenocysteine	ENSNCEP00005056467	Downstream
GPX.13.selenocysteine	ENSNCEP00005056473	Stop codon
GPX.17.selenocysteine	ENSNCEP00005017662	Downstream
GPX.17.selenocysteine	ENSNCEP00005017676	Stop codon
GPX.21.selenocysteine	ENSNCEP00005011039	Downstream
GPX.21.selenocysteine	ENSNCEP00005011045	Skipped
GPX.21.selenocysteine	ENSNCEP00005011051	Skipped
GPX.3.selenocysteine	ENSNCEP00005005079	Downstream
GPX.4.selenocysteine	ENSNCEP00005040971	Downstream
GPX.6.selenocysteine	ENSNCEP00005054829	Skipped
GPX.9.selenocysteine	ENSNCEP00005006562	Downstream
GPX.9.selenocysteine	ENSNCEP00005006580	Stop codon
MSRB.1.selenocysteine	ENSNCEP00005023062	Stop codon
MSRB.3.selenocysteine	ENSNCEP00005037176	Stop codon
MSRB.4.selenocysteine	ENSNCEP00005037164	Stop codon
SELENOF.1.selenocysteine	ENSNCEP00005054808	Skipped
SELENOH.1.selenocysteine	ENSNCEP00005028201	Skipped
SELENOI.3.selenocysteine	ENSNCEP00005004104	Stop codon
SELENOJ.6.selenocysteine	ENSNCEP00005043767	Skipped
SELENOK.1.selenocysteine	ENSNCEP00005046744	Stop codon
SELENOL.5.selenocysteine	ENSNCEP00005046783	Stop codon
SELENOM.3.selenocysteine	ENSNCEP00005047230	Downstream
SELENON.5.selenocysteine	ENSNCEP00005030227	Skipped
SELENOO.10.selenocysteine	ENSNCEP00005054483	Upstream
SELENOO.10.selenocysteine	ENSNCEP00005054486	Upstream
SELENOO.10.selenocysteine	ENSNCEP00005054490	Stop codon
SELENOO.10.selenocysteine	ENSNCEP00005054491	Upstream
SELENOO.10.selenocysteine	ENSNCEP00005054493	Upstream
SELENOO.8.selenocysteine	ENSNCEP00005041792	Stop codon
SELENOO.8.selenocysteine	ENSNCEP00005041796	Stop codon
SELENOO.8.selenocysteine	ENSNCEP00005041804	Upstream
SELENOO.8.selenocysteine	ENSNCEP00005041807	Upstream
SELENOP.4.selenocysteine	ENSNCEP00005030910	Skipped
SELENOS.1.selenocysteine	ENSNCEP00005037047	Stop codon
SELENOT.3.selenocysteine	ENSNCEP00005027088	Stop codon
SELENOT.3.selenocysteine	ENSNCEP00005027096	Downstream
SELENOT.6.selenocysteine	ENSNCEP00005043710	Downstream
SELENOU.12.selenocysteine	ENSNCEP00005031642	Downstream
SELENOU.12.selenocysteine	ENSNCEP00005031655	Stop codon
SELENOU.3.selenocysteine	ENSNCEP00005016887	Skipped
SELENOU.5.selenocysteine	ENSNCEP00005016866	Skipped
SELENOU.5.selenocysteine	ENSNCEP00005016872	Downstream
SELENOW.2.selenocysteine	ENSNCEP00005046809	Skipped
SELENOW.2.selenocysteine	ENSNCEP00005046811	Downstream
SEPHS2.7.selenocysteine	ENSNCEP00005042466	Downstream
SEPHS2.7.selenocysteine	ENSNCEP00005042475	Skipped
TXNRD.14.selenocysteine	ENSNCEP00005056595	Stop codon
TXNRD.14.selenocysteine	ENSNCEP00005056601	Stop codon
TXNRD.14.selenocysteine	ENSNCEP00005056615	Stop codon
TXNRD.14.selenocysteine	ENSNCEP00005056619	Stop codon
TXNRD.14.selenocysteine	ENSNCEP00005056628	Stop codon
TXNRD.14.selenocysteine	ENSNCEP00005056632	Stop codon
TXNRD.14.selenocysteine	ENSNCEP00005056635	Stop codon
TXNRD.14.selenocysteine	ENSNCEP00005056640	Stop codon
TXNRD.14.selenocysteine	ENSNCEP00005056641	Stop codon
TXNRD.14.selenocysteine	ENSNCEP00005056647	Stop codon
TXNRD.3.selenocysteine	ENSNCEP00005008804	Upstream
TXNRD.3.selenocysteine	ENSNCEP00005008820	Upstream
TXNRD.3.selenocysteine	ENSNCEP00005008851	Upstream
TXNRD.3.selenocysteine	ENSNCEP00005008978	Well annotated
TXNRD.3.selenocysteine	ENSNCEP00005009012	Stop codon
TXNRD.3.selenocysteine	ENSNCEP00005009033	Upstream
TXNRD.3.selenocysteine	ENSNCEP00005009046	Upstream
TXNRD.3.selenocysteine	ENSNCEP00005009076	Upstream
TXNRD.3.selenocysteine	ENSNCEP00005009081	Upstream
TXNRD.3.selenocysteine	ENSNCEP00005009108	Upstream
