transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_082071370.1	Well annotated
DIO.3.selenocysteine	cds-XP_082090222.1	Well annotated
DIO.5.selenocysteine	cds-XP_082081852.1	Well annotated
GPX.1.selenocysteine	cds-XP_082069115.1	Well annotated
GPX.10.selenocysteine	cds-XP_082062900.1	Well annotated
GPX.3.selenocysteine	cds-XP_082067969.1	Well annotated
GPX.4.selenocysteine	cds-XP_082070738.1	Well annotated
GPX.9.selenocysteine	cds-XP_082071079.1	Well annotated
MSRB.1.selenocysteine	cds-XP_082055428.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_082084161.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_082069085.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_082069086.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_082069087.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_082069088.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_082069089.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_082069090.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_082073925.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_082073926.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_082073927.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_082069851.1	Stop codon
SELENOK.1.selenocysteine	cds-XP_082069852.1	Stop codon
SELENOM.1.selenocysteine	cds-XP_082059651.1	Well annotated
SELENON.8.selenocysteine	cds-XP_082087808.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_082098592.1	Stop codon
SELENOP.2.selenocysteine	cds-XP_082047831.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_082085068.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_082085069.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_082085070.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_082085071.1	Well annotated
SELENOS.5.selenocysteine	cds-XP_082055008.1	Stop codon
SELENOS.5.selenocysteine	cds-XP_082055009.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_082081426.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_082078634.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_082078635.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_082078636.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_082078637.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_082078638.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_082078639.1	Well annotated
SEPHS2.6.selenocysteine	cds-XP_082061815.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_082065978.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_082065979.1	Stop codon
TXNRD.16.selenocysteine	cds-XP_082096674.1	Stop codon
TXNRD.37.selenocysteine	cds-XP_082059428.1	Stop codon
