transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_061650900.1	Well annotated
DIO.3.selenocysteine	cds-XP_061652037.1	Well annotated
DIO.3.selenocysteine	cds-XP_061652038.1	Well annotated
DIO.4.selenocysteine	cds-XP_061609295.1	Well annotated
DIO.6.selenocysteine	cds-XP_061636218.1	Well annotated
DIO.6.selenocysteine	cds-XP_061636219.1	Skipped
GPX.14.selenocysteine	cds-XP_061643514.1	Well annotated
GPX.21.selenocysteine	cds-XP_061612057.1	Well annotated
GPX.25.selenocysteine	cds-XP_061653783.1	Well annotated
GPX.3.selenocysteine	cds-XP_061640624.1	Well annotated
GPX.7.selenocysteine	cds-XP_061651507.1	Well annotated
MSRB.1.selenocysteine	cds-XP_061605058.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_061622841.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_061654001.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_061643691.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_061643692.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_061643693.1	Well annotated
SELENOI.1.selenocysteine	cds-XP_061609231.1	Stop codon
SELENOJ.5.selenocysteine	cds-XP_061652871.1	Well annotated
SELENOJ.5.selenocysteine	cds-XP_061652872.1	Well annotated
SELENOJ.5.selenocysteine	cds-XP_061652873.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_061622264.1	Well annotated
SELENOL.6.selenocysteine	cds-XP_061610673.1	Well annotated
SELENON.8.selenocysteine	cds-XP_061649971.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_061628408.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_061623772.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_061623773.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_061623774.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_061623775.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_061653747.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_061653748.1	Well annotated
SELENOS.1.selenocysteine	cds-XP_061613708.1	Upstream
SELENOS.1.selenocysteine	cds-XP_061613718.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_061653595.1	Well annotated
SELENOU.10.selenocysteine	cds-XP_061612033.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_061647012.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_061647013.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_061605804.1	Well annotated
SEPHS2.10.selenocysteine	cds-XP_061649117.1	Well annotated
SEPHS2.10.selenocysteine	cds-XP_061649124.1	Well annotated
TXNRD.11.selenocysteine	cds-XP_061639647.1	Stop codon
TXNRD.13.selenocysteine	cds-XP_061622561.1	Stop codon
