transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-MEQ2186158.1	Stop codon
DIO.2.selenocysteine	cds-MEQ2159167.1	Skipped
DIO.4.selenocysteine	cds-MEQ2184492.1	Downstream
DIO.5.selenocysteine	cds-MEQ2173971.1	Skipped
GPX.13.selenocysteine	cds-MEQ2168369.1	Downstream
GPX.2.selenocysteine	cds-MEQ2161766.1	Downstream
GPX.20.selenocysteine	cds-MEQ2180955.1	Downstream
MSRB.3.selenocysteine	cds-MEQ2189788.1	Stop codon
MSRB.4.selenocysteine	cds-MEQ2160581.1	Out of frame
SELENOI.3.selenocysteine	cds-MEQ2182750.1	Upstream
SELENOJ.9.selenocysteine	cds-MEQ2168452.1	Stop codon
SELENOL.5.selenocysteine	cds-MEQ2183439.1	Stop codon
SELENON.7.selenocysteine	cds-MEQ2171727.1	Upstream
SELENOO.2.selenocysteine	cds-MEQ2182029.1	Stop codon
SELENOP.2.selenocysteine	cds-MEQ2178012.1	Downstream
SELENOP.2.selenocysteine	cds-MEQ2178013.1	Stop codon
SELENOT.5.selenocysteine	cds-MEQ2168068.1	Out of frame
SELENOU.10.selenocysteine	cds-MEQ2160103.1	Downstream
SELENOU.4.selenocysteine	cds-MEQ2159661.1	Stop codon
SELENOW.1.selenocysteine	cds-MEQ2180849.1	Out of frame
