transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_061015709.1	Well annotated
DIO.3.selenocysteine	cds-XP_061012491.1	Well annotated
DIO.5.selenocysteine	cds-XP_060977826.1	Well annotated
GPX.12.selenocysteine	cds-XP_061007180.1	Well annotated
GPX.13.selenocysteine	cds-XP_061007750.1	Well annotated
GPX.2.selenocysteine	cds-XP_060984583.1	Well annotated
GPX.25.selenocysteine	cds-XP_061003356.1	Well annotated
GPX.3.selenocysteine	cds-XP_061012857.1	Well annotated
MSRB.1.selenocysteine	cds-XP_061008519.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_060977455.1	Well annotated
SELENOH.3.selenocysteine	cds-XP_061010016.1	Well annotated
SELENOH.3.selenocysteine	cds-XP_061010017.1	Well annotated
SELENOI.8.selenocysteine	cds-XP_061010954.1	Well annotated
SELENOI.8.selenocysteine	cds-XP_061010955.1	Upstream
SELENOI.8.selenocysteine	cds-XP_061010956.1	Upstream
SELENOI.8.selenocysteine	cds-XP_061010957.1	Upstream
SELENOM.1.selenocysteine	cds-XP_060996805.1	Well annotated
SELENON.2.selenocysteine	cds-XP_061004231.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_060980259.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_060985841.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_060985842.1	Well annotated
SELENOS.2.selenocysteine	cds-XP_061014535.1	Stop codon
SELENOS.2.selenocysteine	cds-XP_061014536.1	Stop codon
SELENOS.2.selenocysteine	cds-XP_061014537.1	Stop codon
SELENOS.2.selenocysteine	cds-XP_061014538.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_061024086.1	Well annotated
SELENOW.6.selenocysteine	cds-XP_060991527.1	Well annotated
SELENOW.7.selenocysteine	cds-XP_060995704.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_061009200.1	Well annotated
TXNRD.15.selenocysteine	cds-XP_060985035.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_060997290.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_060981453.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_060981454.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_060981455.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_060981456.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_060981457.1	Stop codon
