transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_048287453.1	Well annotated
DIO.3.selenocysteine	cds-XP_048305304.1	Well annotated
DIO.3.selenocysteine	cds-XP_048305305.1	Well annotated
DIO.5.selenocysteine	cds-XP_048309237.1	Well annotated
DIO.5.selenocysteine	cds-XP_048309238.1	Well annotated
GPX.13.selenocysteine	cds-XP_048315826.1	Well annotated
GPX.2.selenocysteine	cds-XP_048279076.1	Well annotated
GPX.28.selenocysteine	cds-XP_048293682.1	Well annotated
GPX.28.selenocysteine	cds-XP_048293683.1	Well annotated
GPX.5.selenocysteine	cds-XP_048271923.1	Well annotated
MSRB.1.selenocysteine	cds-XP_048292183.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_048309635.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_048309636.1	Well annotated
SELENOH.3.selenocysteine	cds-XP_048281624.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_048292573.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_048277268.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_048305940.1	Well annotated
SELENON.2.selenocysteine	cds-XP_048299114.1	Well annotated
SELENOO.2.selenocysteine	cds-XP_048301072.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_048284331.1	Well annotated
SELENOS.5.selenocysteine	cds-XP_048290734.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_048280447.1	Well annotated
SELENOW.5.selenocysteine	cds-XP_048287684.1	Well annotated
SELENOW.6.selenocysteine	cds-XP_048296138.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_048310951.1	Well annotated
TXNRD.22.selenocysteine	cds-XP_048272583.1	Stop codon
TXNRD.38.selenocysteine	cds-XP_048308262.1	Stop codon
TXNRD.38.selenocysteine	cds-XP_048308263.1	Stop codon
TXNRD.38.selenocysteine	cds-XP_048308264.1	Upstream
TXNRD.8.selenocysteine	cds-XP_048274085.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_048274086.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_048274087.1	Stop codon
