transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_055273620.1	Well annotated
DIO.3.selenocysteine	cds-XP_055292422.1	Well annotated
DIO.3.selenocysteine	cds-XP_055292423.1	Well annotated
DIO.5.selenocysteine	cds-XP_055259574.1	Well annotated
GPX.13.selenocysteine	cds-XP_055285025.1	Well annotated
GPX.13.selenocysteine	cds-XP_055285026.1	Well annotated
GPX.16.selenocysteine	cds-XP_055284800.1	Well annotated
GPX.22.selenocysteine	cds-XP_055263141.1	Well annotated
GPX.6.selenocysteine	cds-XP_055269805.1	Well annotated
GPX.8.selenocysteine	cds-XP_055292364.1	Well annotated
MSRB.1.selenocysteine	cds-XP_055265145.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_055258722.1	Well annotated
SELENOH.3.selenocysteine	cds-XP_055280141.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_055270070.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_055270071.1	Stop codon
SELENOM.2.selenocysteine	cds-XP_055260632.1	Well annotated
SELENOO.5.selenocysteine	cds-XP_055252352.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_055278083.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_055278084.1	Well annotated
SELENOS.3.selenocysteine	cds-XP_055273649.1	Stop codon
SELENOS.3.selenocysteine	cds-XP_055273650.1	Stop codon
SELENOT.1.selenocysteine	cds-XP_055267810.1	Well annotated
SELENOW.4.selenocysteine	cds-XP_055268143.1	Well annotated
SELENOW.5.selenocysteine	cds-XP_055267708.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_055265833.1	Well annotated
TXNRD.13.selenocysteine	cds-XP_055269364.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_055260211.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_055260212.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_055260213.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_055260215.1	Stop codon
TXNRD.6.selenocysteine	cds-XP_055250270.1	Stop codon
TXNRD.6.selenocysteine	cds-XP_055250271.1	Stop codon
TXNRD.6.selenocysteine	cds-XP_055250272.1	Stop codon
