transcript_id	transcript_id_ens	Type_annotation
DIO.13.selenocysteine	ENSAYYP00005035491	Downstream
DIO.13.selenocysteine	ENSAYYP00005035492	Skipped
DIO.2.selenocysteine	ENSAYYP00005020056	Downstream
DIO.4.selenocysteine	ENSAYYP00005000797	Stop codon
DIO.4.selenocysteine	ENSAYYP00005000798	Downstream
GPX.14.selenocysteine	ENSAYYP00005044761	Downstream
GPX.19.selenocysteine	ENSAYYP00005004674	Skipped
GPX.19.selenocysteine	ENSAYYP00005004676	Downstream
GPX.3.selenocysteine	ENSAYYP00005056572	Downstream
GPX.4.selenocysteine	ENSAYYP00005022393	Downstream
GPX.6.selenocysteine	ENSAYYP00005038616	Downstream
GPX.6.selenocysteine	ENSAYYP00005038617	Downstream
GPX.6.selenocysteine	ENSAYYP00005038618	Downstream
GPX.9.selenocysteine	ENSAYYP00005045894	Downstream
MSRB.1.selenocysteine	ENSAYYP00005019051	Stop codon
MSRB.13.selenocysteine	ENSAYYP00005015076	Stop codon
MSRB.3.selenocysteine	ENSAYYP00005012643	Stop codon
SELENOF.1.selenocysteine	ENSAYYP00005024829	Skipped
SELENOH.1.selenocysteine	ENSAYYP00005003253	Downstream
SELENOH.2.selenocysteine	ENSAYYP00005003256	Downstream
SELENOI.6.selenocysteine	ENSAYYP00005005485	Upstream
SELENOI.6.selenocysteine	ENSAYYP00005005486	Stop codon
SELENOI.6.selenocysteine	ENSAYYP00005005487	Stop codon
SELENOI.6.selenocysteine	ENSAYYP00005005488	Stop codon
SELENOJ.12.selenocysteine	ENSAYYP00005063074	Skipped
SELENOJ.5.selenocysteine	ENSAYYP00005033131	Skipped
SELENOK.1.selenocysteine	ENSAYYP00005060625	Stop codon
SELENOM.2.selenocysteine	ENSAYYP00005032712	Downstream
SELENON.3.selenocysteine	ENSAYYP00005008730	Skipped
SELENON.3.selenocysteine	ENSAYYP00005008731	Skipped
SELENOO.10.selenocysteine	ENSAYYP00005031793	Stop codon
SELENOO.10.selenocysteine	ENSAYYP00005031794	Stop codon
SELENOO.3.selenocysteine	ENSAYYP00005053485	Upstream
SELENOO.3.selenocysteine	ENSAYYP00005053486	Stop codon
SELENOO.3.selenocysteine	ENSAYYP00005053488	Stop codon
SELENOP.4.selenocysteine	ENSAYYP00005043517	Downstream
SELENOS.2.selenocysteine	ENSAYYP00005029176	Upstream
SELENOS.2.selenocysteine	ENSAYYP00005029177	Stop codon
SELENOT.3.selenocysteine	ENSAYYP00005061012	Out of frame
SELENOT.4.selenocysteine	ENSAYYP00005032880	Downstream
SELENOT.4.selenocysteine	ENSAYYP00005032881	Downstream
SELENOU.10.selenocysteine	ENSAYYP00005019513	Downstream
SELENOU.13.selenocysteine	ENSAYYP00005058052	Downstream
SELENOU.9.selenocysteine	ENSAYYP00005019511	Skipped
SEPHS2.5.selenocysteine	ENSAYYP00005021922	Downstream
SEPHS2.5.selenocysteine	ENSAYYP00005021930	Downstream
SEPHS2.5.selenocysteine	ENSAYYP00005021932	Skipped
TXNRD.16.selenocysteine	ENSAYYP00005020556	Stop codon
TXNRD.16.selenocysteine	ENSAYYP00005020558	Stop codon
TXNRD.16.selenocysteine	ENSAYYP00005020559	Stop codon
TXNRD.16.selenocysteine	ENSAYYP00005020567	Stop codon
TXNRD.16.selenocysteine	ENSAYYP00005020568	Stop codon
TXNRD.16.selenocysteine	ENSAYYP00005020590	Stop codon
TXNRD.16.selenocysteine	ENSAYYP00005020591	Stop codon
TXNRD.16.selenocysteine	ENSAYYP00005020594	Stop codon
TXNRD.16.selenocysteine	ENSAYYP00005020624	Stop codon
TXNRD.16.selenocysteine	ENSAYYP00005020629	Stop codon
TXNRD.5.selenocysteine	ENSAYYP00005011302	Upstream
TXNRD.5.selenocysteine	ENSAYYP00005011342	Upstream
TXNRD.5.selenocysteine	ENSAYYP00005011476	Upstream
TXNRD.5.selenocysteine	ENSAYYP00005011477	Upstream
TXNRD.5.selenocysteine	ENSAYYP00005011478	Upstream
TXNRD.5.selenocysteine	ENSAYYP00005011525	Upstream
TXNRD.5.selenocysteine	ENSAYYP00005011615	Upstream
TXNRD.5.selenocysteine	ENSAYYP00005011616	Upstream
TXNRD.5.selenocysteine	ENSAYYP00005011617	Upstream
TXNRD.5.selenocysteine	ENSAYYP00005011618	Stop codon
