transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_005415391.2	Well annotated
DIO.3.selenocysteine	cds-XP_005390287.2	Well annotated
DIO.3.selenocysteine	cds-XP_013372700.1	Well annotated
DIO.4.selenocysteine	cds-XP_013377170.1	Well annotated
GPX.10.selenocysteine	cds-XP_005406051.2	Well annotated
GPX.25.selenocysteine	cds-XP_013377251.1	Well annotated
GPX.27.selenocysteine	cds-XP_005376122.2	Well annotated
GPX.5.selenocysteine	cds-XP_005399172.2	Well annotated
MSRB.1.selenocysteine	cds-XP_005391554.2	Well annotated
SELENOF.3.selenocysteine	cds-XP_005385179.2	Well annotated
SELENOI.8.selenocysteine	cds-XP_005400482.2	Well annotated
SELENOK.1.selenocysteine	cds-XP_013374738.1	Well annotated
SELENOK.3.selenocysteine	cds-XP_013371128.1	Well annotated
SELENOM.1.selenocysteine	cds-XP_005396353.2	Well annotated
SELENOM.1.selenocysteine	cds-XP_013375753.1	Out of frame
SELENON.7.selenocysteine	cds-XP_013375055.1	Out of frame
SELENOO.5.selenocysteine	cds-XP_005379611.2	Out of frame
SELENOP.3.selenocysteine	cds-XP_005386312.2	Well annotated
SELENOP.3.selenocysteine	cds-XP_013370443.1	Well annotated
SELENOS.2.selenocysteine	cds-XP_013368125.1	Stop codon
SELENOS.2.selenocysteine	cds-XP_013368126.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_013374139.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_005415307.2	Well annotated
SELENOW.4.selenocysteine	cds-XP_013377723.1	Well annotated
SELENOW.4.selenocysteine	cds-XP_013377724.1	Well annotated
SELENOW.4.selenocysteine	cds-XP_013377725.1	Upstream
SELENOW.4.selenocysteine	cds-XP_013377726.1	Upstream
SEPHS2.1.selenocysteine	cds-XP_005415352.2	Well annotated
TXNRD.16.selenocysteine	cds-XP_005387317.2	Stop codon
TXNRD.34.selenocysteine	cds-XP_013373248.1	Out of frame
TXNRD.34.selenocysteine	cds-XP_013373249.1	Out of frame
TXNRD.34.selenocysteine	cds-XP_013373250.1	Out of frame
TXNRD.34.selenocysteine	cds-XP_013373251.1	Out of frame
TXNRD.34.selenocysteine	cds-XP_013373252.1	Out of frame
TXNRD.34.selenocysteine	cds-XP_013373253.1	Out of frame
TXNRD.34.selenocysteine	cds-XP_013373254.1	Out of frame
TXNRD.5.selenocysteine	cds-XP_005374650.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_013374362.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_013374370.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_013374381.1	Stop codon
