transcript_id	transcript_id_ens	Type_annotation
AhpC.2.selenocysteine	cds-XP_002506756.1	Skipped
AhpC.6.selenocysteine	cds-XP_002505133.1	Stop codon
EhSEP2.1.selenocysteine	cds-XP_002500962.1	Skipped
EhSEP2.9.selenocysteine	cds-XP_002504865.1	Skipped
FrnE.1.selenocysteine	cds-XP_002506598.1	Skipped
FrnE.2.selenocysteine	cds-XP_002507485.1	Downstream
GPX.1.selenocysteine	cds-XP_002507698.1	Skipped
GPX.2.selenocysteine	cds-XP_002500477.1	Skipped
GPX.3.selenocysteine	cds-XP_002503340.1	Skipped
GPX.5.selenocysteine	cds-XP_002506124.1	Skipped
GPX.6.selenocysteine	cds-XP_002500012.1	Skipped
MSP.1.selenocysteine	cds-XP_002508818.1	Downstream
MsrA.2.selenocysteine	cds-XP_002506271.1	Downstream
MsrA.5.selenocysteine	cds-XP_002501502.1	Downstream
MsrA.7.selenocysteine	cds-XP_002502513.1	Downstream
Ostsp2.1.selenocysteine	cds-XP_002506504.1	Stop codon
Ostsp3.1.selenocysteine	cds-XP_002507971.1	Skipped
SELENOM.1.selenocysteine	cds-XP_002509060.1	Skipped
SELENOM.2.selenocysteine	cds-XP_002508199.1	Skipped
SELENOO.1.selenocysteine	cds-XP_002500757.1	Stop codon
SELENOT.6.selenocysteine	cds-XP_002505545.1	Skipped
SELENOU.1.selenocysteine	cds-XP_002507928.1	Downstream
SELENOU.3.selenocysteine	cds-XP_002506139.1	Downstream
SELENOW.1.selenocysteine	cds-XP_002505913.1	Downstream
SELENOW.7.selenocysteine	cds-XP_002508638.1	Downstream
TXNRD.1.selenocysteine	cds-XP_002507533.1	Stop codon
