transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	MGP_AKRJ_P0035855	Well annotated
DIO.1.selenocysteine	MGP_AKRJ_P0035856	Downstream
DIO.3.selenocysteine	MGP_AKRJ_P0035508	Well annotated
DIO.5.selenocysteine	MGP_AKRJ_P0066676	Well annotated
DIO.5.selenocysteine	MGP_AKRJ_P0066677	Stop codon
DIO.5.selenocysteine	MGP_AKRJ_P0066678	Out of frame
DIO.5.selenocysteine	MGP_AKRJ_P0066679	Skipped
DIO.5.selenocysteine	MGP_AKRJ_P0066680	Downstream
DIO.5.selenocysteine	MGP_AKRJ_P0066681	Out of frame
DIO.5.selenocysteine	MGP_AKRJ_P0066682	Upstream
GPX.1.selenocysteine	MGP_AKRJ_P0026100	Upstream
GPX.1.selenocysteine	MGP_AKRJ_P0026102	Upstream
GPX.1.selenocysteine	MGP_AKRJ_P0026103	Upstream
GPX.13.selenocysteine	MGP_AKRJ_P0029088	Well annotated
GPX.13.selenocysteine	MGP_AKRJ_P0029089	Well annotated
GPX.13.selenocysteine	MGP_AKRJ_P0029090	Well annotated
GPX.2.selenocysteine	MGP_AKRJ_P0026100	Out of frame
GPX.2.selenocysteine	MGP_AKRJ_P0026102	Out of frame
GPX.2.selenocysteine	MGP_AKRJ_P0026103	Out of frame
GPX.4.selenocysteine	MGP_AKRJ_P0094565	Well annotated
GPX.4.selenocysteine	MGP_AKRJ_P0094566	Downstream
GPX.4.selenocysteine	MGP_AKRJ_P0094567	Downstream
GPX.7.selenocysteine	MGP_AKRJ_P0035079	Well annotated
MSRB.1.selenocysteine	MGP_AKRJ_P0045959	Well annotated
MSRB.1.selenocysteine	MGP_AKRJ_P0045960	Well annotated
SELENOF.3.selenocysteine	MGP_AKRJ_P0064098	Well annotated
SELENOF.3.selenocysteine	MGP_AKRJ_P0064099	Well annotated
SELENOF.3.selenocysteine	MGP_AKRJ_P0064101	Stop codon
SELENOH.1.selenocysteine	MGP_AKRJ_P0055623	Well annotated
SELENOH.1.selenocysteine	MGP_AKRJ_P0055624	Well annotated
SELENOH.1.selenocysteine	MGP_AKRJ_P0055625	Well annotated
SELENOH.1.selenocysteine	MGP_AKRJ_P0055626	Well annotated
SELENOH.1.selenocysteine	MGP_AKRJ_P0055628	Well annotated
SELENOI.3.selenocysteine	MGP_AKRJ_P0070647	Well annotated
SELENOI.3.selenocysteine	MGP_AKRJ_P0070651	Upstream
SELENOI.3.selenocysteine	MGP_AKRJ_P0070652	Upstream
SELENOK.16.selenocysteine	MGP_AKRJ_P0038573	Well annotated
SELENOM.1.selenocysteine	MGP_AKRJ_P0027646	Well annotated
SELENON.10.selenocysteine	MGP_AKRJ_P0068501	Well annotated
SELENOO.1.selenocysteine	MGP_AKRJ_P0042097	Upstream
SELENOO.1.selenocysteine	MGP_AKRJ_P0042098	Well annotated
SELENOP.1.selenocysteine	MGP_AKRJ_P0040364	Well annotated
SELENOP.1.selenocysteine	MGP_AKRJ_P0040365	Well annotated
SELENOP.1.selenocysteine	MGP_AKRJ_P0040366	Well annotated
SELENOP.1.selenocysteine	MGP_AKRJ_P0040367	Well annotated
SELENOP.1.selenocysteine	MGP_AKRJ_P0040368	Well annotated
SELENOP.1.selenocysteine	MGP_AKRJ_P0040370	Well annotated
SELENOS.3.selenocysteine	MGP_AKRJ_P0084324	Well annotated
SELENOS.3.selenocysteine	MGP_AKRJ_P0084326	Stop codon
SELENOS.3.selenocysteine	MGP_AKRJ_P0084327	Upstream
SELENOS.3.selenocysteine	MGP_AKRJ_P0084328	Stop codon
SELENOT.5.selenocysteine	MGP_AKRJ_P0060902	Skipped
SELENOT.5.selenocysteine	MGP_AKRJ_P0060903	Downstream
SELENOW.3.selenocysteine	MGP_AKRJ_P0081718	Well annotated
SELENOW.4.selenocysteine	MGP_AKRJ_P0082590	Well annotated
SELENOW.4.selenocysteine	MGP_AKRJ_P0082591	Well annotated
SELENOW.4.selenocysteine	MGP_AKRJ_P0082592	Downstream
SEPHS2.1.selenocysteine	MGP_AKRJ_P0086772	Well annotated
TXNRD.16.selenocysteine	MGP_AKRJ_P0078823	Well annotated
TXNRD.16.selenocysteine	MGP_AKRJ_P0078824	Well annotated
TXNRD.31.selenocysteine	MGP_AKRJ_P0043539	Well annotated
TXNRD.31.selenocysteine	MGP_AKRJ_P0043540	Well annotated
TXNRD.31.selenocysteine	MGP_AKRJ_P0043541	Well annotated
TXNRD.31.selenocysteine	MGP_AKRJ_P0043542	Stop codon
TXNRD.31.selenocysteine	MGP_AKRJ_P0043543	Stop codon
TXNRD.31.selenocysteine	MGP_AKRJ_P0043544	Upstream
TXNRD.31.selenocysteine	MGP_AKRJ_P0043545	Out of frame
TXNRD.31.selenocysteine	MGP_AKRJ_P0043546	Well annotated
TXNRD.31.selenocysteine	MGP_AKRJ_P0043547	Upstream
TXNRD.31.selenocysteine	MGP_AKRJ_P0043548	Upstream
TXNRD.31.selenocysteine	MGP_AKRJ_P0043549	Upstream
TXNRD.31.selenocysteine	MGP_AKRJ_P0043550	Upstream
TXNRD.8.selenocysteine	MGP_AKRJ_P0026540	Stop codon
