transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSCOLP00015018495	Stop codon
DIO.1.selenocysteine	ENSCOLP00015023116	Downstream
DIO.3.selenocysteine	ENSCOLP00015012706	Out of frame
DIO.3.selenocysteine	ENSCOLP00015012718	Downstream
DIO.5.selenocysteine	ENSCOLP00015018571	Downstream
DIO.5.selenocysteine	ENSCOLP00015018626	Upstream
GPX.1.selenocysteine	ENSCOLP00015022634	Downstream
GPX.10.selenocysteine	ENSCOLP00015003620	Downstream
GPX.10.selenocysteine	ENSCOLP00015003642	Upstream
GPX.2.selenocysteine	ENSCOLP00015014506	Skipped
GPX.5.selenocysteine	ENSCOLP00015016183	Skipped
SELENOF.1.selenocysteine	ENSCOLP00015012679	Skipped
SELENOF.1.selenocysteine	ENSCOLP00015012687	Stop codon
SELENOF.1.selenocysteine	ENSCOLP00015012701	Skipped
SELENOI.3.selenocysteine	ENSCOLP00015020680	Stop codon
SELENOI.3.selenocysteine	ENSCOLP00015020685	Stop codon
SELENON.2.selenocysteine	ENSCOLP00015002111	Skipped
SELENON.2.selenocysteine	ENSCOLP00015002126	Skipped
SELENOO.3.selenocysteine	ENSCOLP00015024244	Stop codon
SELENOP.1.selenocysteine	ENSCOLP00015020769	Skipped
SELENOP.1.selenocysteine	ENSCOLP00015020780	Skipped
SELENOP.1.selenocysteine	ENSCOLP00015020791	Out of frame
SELENOP.5.selenocysteine	ENSCOLP00015015755	Skipped
SELENOS.5.selenocysteine	ENSCOLP00015017982	Stop codon
SELENOT.2.selenocysteine	ENSCOLP00015001637	Downstream
SELENOU.7.selenocysteine	ENSCOLP00015012951	Stop codon
SELENOU.7.selenocysteine	ENSCOLP00015012975	Downstream
TXNRD.16.selenocysteine	ENSCOLP00015028572	Stop codon
TXNRD.16.selenocysteine	ENSCOLP00015028576	Upstream
TXNRD.37.selenocysteine	ENSCOLP00015016001	Stop codon
TXNRD.8.selenocysteine	ENSCOLP00015000934	Stop codon
